7.8052288293838501e-01	3.8357234001159668e+00	2.3428844451904297e+01	6.4830131530761719e+00	3.6887021065258248e+00	2.0706846714519740e+00	-1.6995836257884619e+01	4.4608459473156916e+00	4.375189e+04
1.3794144988059998e-01	1.1214129924774170e+00	-2.4047649383544922e+01	2.9299510955810547e+01	4.7149901390075684e+00	6.5003752708435059e-01	2.2200061798095703e+01	-2.6606254577636719e+00	1.319342e-12
4.8242373466491699e+00	4.3185577392578125e+00	1.0134525299072266e+01	4.1804199218750000e+00	5.9111237525939941e+00	5.6907105445861816e+00	2.2048046112060547e+01	1.0420207977294922e+00	1.706212e-14
5.2982802391052246e+00	4.8767328262329102e+00	8.3564987182617188e+00	-2.5301494598388672e+00	4.9790844917297363e+00	3.9026412963867188e+00	-1.6335849761962891e+01	2.5000244140625000e+01	6.143494e-16
1.4551844596862793e+00	7.4277621507644653e-01	1.4832572937011719e+00	1.9120540618896484e+01	2.8134610652923584e+00	4.6587080955505371e+00	-6.4186134338378906e+00	-1.8161602020263672e+00	1.497474e-13
9.6617870032787323e-02	4.9945955276489258e+00	2.5989673614501953e+01	2.7369754791259766e+01	4.4021258354187012e+00	5.0304942131042480e+00	-1.5882263183593750e+00	2.6321296691894531e+00	1.121064e-12
3.0757789611816406e+00	1.8363907337188721e+00	1.0970077514648438e+01	-1.1608974456787109e+01	3.1611292362213135e+00	4.4024238586425781e+00	-2.0329416275024414e+01	-1.6207473754882812e+01	4.362055e-19
3.6240468025207520e+00	7.0877110958099365e-01	-2.9898019790649414e+01	-7.8460807800292969e+00	4.6114125251770020e+00	1.4415845870971680e+00	-1.2845836639404297e+01	2.7931781768798828e+01	3.092288e-12
4.2063212394714355e+00	4.5440917015075684e+00	-2.1458007812500000e+01	-1.4091414451599121e+01	3.2215169072151184e-01	1.6862356662750244e+00	7.7178382873535156e+00	-2.6001041412353516e+01	4.925771e-12
3.9765104651451111e-01	3.5298392772674561e+00	-2.8631288528442383e+01	1.5834529876708984e+01	2.2771534919738770e+00	3.1186029911041260e+00	-1.1533340454101562e+01	2.6352359771728516e+01	1.360195e-14
3.8273742198944092e+00	1.9445016384124756e+00	-1.1493719100952148e+01	-9.4154605865478516e+00	3.3860864639282227e+00	3.7343499660491943e+00	-1.1483676910400391e+01	2.3193893432617188e+01	4.565670e-16
2.5444643497467041e+00	5.8314651250839233e-01	1.0919616699218750e+01	2.7422706604003906e+01	1.6967047452926636e+00	5.9511327743530273e+00	-4.2563114166259766e+00	2.6369792938232422e+01	2.671844e-12
2.4822471141815186e+00	5.0962963104248047e+00	1.0019878387451172e+01	1.5448963165283203e+01	1.9317189455032349e+00	6.1246910095214844e+00	1.1801322937011719e+01	2.4995330810546875e+01	4.348549e-14
1.7860122919082642e+00	3.2212249934673309e-02	-1.4420127868652344e+01	1.9389942169189453e+01	3.7665619850158691e+00	3.5705423355102539e+00	1.2583839416503906e+01	-2.9734086990356445e+01	7.667593e-18
4.7933554649353027e+00	5.1143379211425781e+00	-2.7570705413818359e+00	-8.2587432861328125e+00	2.4017000198364258e+00	1.0290559530258179e+00	-7.9928283691406250e+00	-2.7400600433349609e+01	7.011954e-13
3.5138487815856934e+00	1.2158070802688599e+00	-2.2699001312255859e+01	2.4352619171142578e+01	5.9769501686096191e+00	4.2473773956298828e+00	2.2056007385253906e+00	1.2848926544189453e+01	2.315419e-12
4.8478031158447266e+00	5.5918650627136230e+00	6.2683830261230469e+00	-5.7874870300292969e-01	4.6183457374572754e+00	3.1924803256988525e+00	-1.9732654571533203e+01	9.3209228515625000e+00	2.193881e-17
4.6055994033813477e+00	1.8475475311279297e+00	2.8236755371093750e+01	-5.7632598876953125e+00	3.1605634689331055e+00	1.3100733757019043e+00	-5.6080226898193359e+00	2.1823608398437500e+01	5.975936e-11
5.0901489257812500e+00	5.6670880317687988e+00	-1.1629552841186523e+01	1.5683097839355469e+01	3.6312849521636963e+00	5.2963075637817383e+00	-1.4679756164550781e+00	-2.5925884246826172e+01	1.331391e-13
4.6848235130310059e+00	1.9031536579132080e+00	-1.4566045761108398e+01	-1.1612052917480469e+00	5.0956339836120605e+00	2.6914315223693848e+00	-2.1840282440185547e+01	2.7216449737548828e+01	7.602697e-10
5.8566431999206543e+00	3.9554798603057861e+00	1.8498908996582031e+01	6.0311508178710938e-01	2.9686069488525391e+00	1.7834734916687012e+00	4.6772308349609375e+00	-1.1627286911010742e+01	5.612509e-10
2.2377161979675293e+00	1.9501291513442993e+00	-1.2674760818481445e+01	5.5770606994628906e+00	2.1396842002868652e+00	3.8460259437561035e+00	8.3928680419921875e+00	-1.3640634536743164e+01	6.708054e-11
5.3567552566528320e+00	6.1054043769836426e+00	1.2633758544921875e+01	-2.1826065063476562e+01	4.4463806152343750e+00	4.8445172309875488e+00	1.1537170410156250e-01	-2.6171525955200195e+01	1.963924e-15
5.1146596670150757e-01	4.9679651260375977e+00	9.4055328369140625e+00	-4.6833591461181641e+00	2.5308105945587158e+00	1.8638429641723633e+00	1.1676006317138672e+01	8.6664352416992188e+00	1.698343e-15
4.6799411773681641e+00	2.9990127086639404e+00	-8.4864807128906250e+00	-1.3871097564697266e+00	5.2651157379150391e+00	2.3806254863739014e+00	-2.7311267852783203e+01	1.3001678466796875e+01	1.965464e-14
4.5400586128234863e+00	4.6545958518981934e+00	5.4146270751953125e+00	-2.2478118896484375e+01	2.3525846004486084e-01	1.7897251844406128e+00	1.6188316345214844e+01	1.6936737060546875e+01	8.346066e-11
4.7887377738952637e+00	8.0653363466262817e-01	-1.4450374603271484e+01	6.0073089599609375e+00	3.1871590614318848e+00	1.9099149703979492e+00	-1.0991014480590820e+01	-1.7939136505126953e+01	3.638566e-16
4.6993608474731445e+00	1.7966029644012451e+00	-1.7843021392822266e+01	-1.8653171539306641e+01	3.9383225441242549e+00	5.0763163566831295e+00	-1.0286846160570331e+00	2.6362537384046810e+01	2.464969e+03
6.0566844940185547e+00	2.2428605556488037e+00	-1.2333484649658203e+01	-4.2193927764892578e+00	4.8451094627380371e+00	1.0541988611221313e+00	2.0501567840576172e+01	2.0678131103515625e+01	1.019112e-21
4.9288873672485352e+00	6.0898480415344238e+00	1.1559810638427734e+01	1.9313995361328125e+01	1.5963926315307617e+00	2.9057743549346924e+00	6.2507324218750000e+00	-2.9026447296142578e+01	1.208139e-11
3.7123079299926758e+00	5.4245166778564453e+00	6.9808616638183594e+00	-2.4114887237548828e+01	1.0512514114379883e+00	5.8632383346557617e+00	-1.2054021835327148e+01	2.4914348602294922e+01	1.815205e-15
3.1418237686157227e+00	4.6803002357482910e+00	8.6468086242675781e+00	-9.3142433166503906e+00	4.9545912742614746e+00	1.4514093101024628e-01	2.4723686218261719e+01	4.3803443908691406e+00	5.210271e-12
5.4187645912170410e+00	5.5227746963500977e+00	1.5366695404052734e+01	-2.8215845108032227e+01	5.1028327941893572e+00	3.4690186381343557e-01	2.6698501586916013e+01	-2.8125343322776061e+01	4.893166e+04
2.5593059062957764e+00	5.9319810867309570e+00	-1.1198387145996094e+00	-1.8247509002685547e+01	6.0771217346191406e+00	2.4717869758605957e+00	1.6132835388183594e+01	2.7572090148925781e+01	2.146724e-15
3.0997258424758911e-01	4.2777895927429199e-01	2.7489410400390625e+01	1.1152194976806641e+01	4.5899648666381836e+00	1.6219912767410278e+00	1.9346599578857422e+01	-2.1729434967041016e+01	8.885795e-12
1.2707920074462891e+00	1.9087004661560059e+00	-9.9769439697265625e+00	-1.9832534790039062e+01	4.3804874420166016e+00	6.4464282989501953e-01	-2.2260446548461914e+01	1.1717952728271484e+01	1.144299e-13
1.6737415790557861e+00	2.1044344902038574e+00	1.5636913299560547e+01	-4.2446842193603516e+00	5.0485363006591797e+00	3.0407931804656982e+00	-2.7269973754882812e+00	-2.0937206268310547e+01	3.615834e-12
6.0532889366149902e+00	3.2017874717712402e+00	-1.1355920791625977e+01	-1.1539459228515625e-01	3.2018232345581055e+00	3.1520643234252930e+00	5.3801422119140625e+00	3.5352096557617188e+00	4.711922e-13
2.3311400413513184e+00	4.8495264053344727e+00	-1.9338920593261719e+01	-2.5908626556396484e+01	5.4941692352294922e+00	1.9269084930419922e+00	1.5809326171875000e+01	-2.1551437377929688e+01	1.175178e-21
2.7535443305969238e+00	5.4044971466064453e+00	1.5758972167968750e+00	1.7148777008056641e+01	1.5702689886093140e+00	2.8009374141693115e+00	7.3746757507324219e+00	2.5917018890380859e+01	1.704330e-09
4.0313429832458496e+00	3.2930397987365723e+00	4.2038803100585938e+00	-3.2934684753417969e+00	5.0652995705604553e-02	1.5465852618217468e-01	5.7693252563476562e+00	2.8288394927978516e+01	1.612956e-15
3.3564460277557373e+00	5.6981539726257324e+00	-1.8269958496093750e+00	-2.7373090744018555e+01	2.5670380592281727e+00	3.7208434939370427e-01	6.1621170044048270e+00	2.8698436737063535e+01	9.042105e+04
3.8141727447509766e+00	5.3249449729919434e+00	-1.3285575866699219e+01	-5.2188644409179688e+00	5.7473845481872559e+00	4.5030479431152344e+00	-4.7252502441406250e+00	-1.2855710983276367e+01	3.409486e-14
3.0693941116333008e+00	3.7631886005401611e+00	-8.7643356323242188e+00	-8.2239284515380859e+00	5.6900968551635742e+00	7.3774898052215576e-01	2.2463226318359375e-01	2.8329849243164062e+00	8.652521e-19
3.1125040054321289e+00	5.6929117441177368e-01	1.0584026336669922e+01	2.4235675811767578e+01	9.4137555360794067e-01	1.7536504268646240e+00	2.2934112548828125e+01	1.5412178039550781e+01	1.227264e-13
5.0338702201843262e+00	4.4857544898986816e+00	7.3796272277832031e+00	2.7059436798095703e+01	6.2394051551818848e+00	3.1744449138641357e+00	1.2471614837646484e+01	-2.2822359085083008e+01	7.471284e-10
4.1848368644714355e+00	5.5150537490844727e+00	-2.0343173980712891e+01	2.6117897033691406e+00	2.9460773468017578e+00	3.0662233829498291e+00	2.4571872711181641e+01	9.5368843078613281e+00	1.839447e-12
8.5538882017135620e-01	3.0951189994812012e+00	-2.3144887924194336e+01	-9.3887958526611328e+00	7.0799595122568038e-01	5.6383472686046066e-01	-8.8760013579821866e+00	-3.1986598968006552e+00	8.000000e+04
4.3241863250732422e+00	1.9578627347946167e+00	1.6423789978027344e+01	1.7515457153320312e+01	6.1512413024902344e+00	1.3848010301589966e+00	3.7002220153808594e+00	1.4488430023193359e+00	3.121014e-17
5.2025575637817383e+00	5.4974446296691895e+00	2.2906074523925781e+00	2.5418029785156250e+01	6.1420130729675293e-01	1.3267201185226440e+00	-1.8705310821533203e+01	2.7541652679443359e+01	1.511407e-14
3.0245023965835571e-01	4.8162250518798828e+00	-2.2974351882934570e+01	-8.9305400848388672e+00	4.4810646772384644e-01	3.3433642387390137e+00	-6.7689971923828125e+00	1.0209403991699219e+01	1.424910e-16
4.0133967399597168e+00	2.6404976844787598e+00	1.1486934661865234e+01	-2.1683616638183594e+00	3.7427526712575521e-01	3.7793691158298834e+00	-1.0698413848893617e+01	-1.8257564544684900e+01	2.872979e+05
2.7799253463745117e+00	1.5344983339309692e+00	-6.0446968078613281e+00	2.4115447998046875e+00	2.8612184524536133e+00	3.6913673877716064e+00	-4.6800613403320312e-02	-2.4352205276489258e+01	2.406786e-19
1.9831510782241821e+00	5.0406870841979980e+00	-2.4415496826171875e+01	2.0478641510009766e+01	4.3576679229736328e+00	4.6907386779785156e+00	-2.6687459945678711e+01	2.3786563873291016e+01	6.134278e-16
1.7977033555507660e-01	4.3746552467346191e+00	6.6693763732910156e+00	-9.6067237854003906e-01	1.7828423976898193e+00	6.9351392984390259e-01	4.6871223449707031e+00	-1.2510187149047852e+01	1.693753e-13
2.6646189689636230e+00	4.5602741837501526e-01	-1.9636074066162109e+01	-2.2942049026489258e+01	5.1467661857605043e+00	1.4321948289870865e+00	-2.9155485153198203e+01	2.9573905944825697e+01	5.373470e+03
9.8232364654541016e-01	3.9180626869201660e+00	2.4307685852050781e+01	2.8528545379638672e+01	5.3502581591162022e+00	5.7755215465226115e+00	2.8102448159333495e+01	-2.1570397699872270e+01	0.000000e+00
4.0593705177307129e+00	1.1513756513595581e+00	1.7560993194580078e+01	-8.6362113952636719e+00	9.4732290506362915e-01	1.1023299694061279e+00	-7.9738769531250000e+00	-1.4735733032226562e+01	2.430923e-15
2.8164832592010498e+00	6.1138134002685547e+00	1.1216453552246094e+01	-1.2013305664062500e+01	5.6061534881591797e+00	4.1174626350402832e+00	-3.5837039947509766e+00	2.4232086181640625e+01	1.623007e-13
4.8341708183288574e+00	5.1897454261779785e+00	2.8108100891113281e+00	2.5209243774414062e+01	8.8951839134097099e-03	5.7425050735473633e+00	-1.9526489257812500e+01	2.5105705261230469e+01	3.387847e-18
3.7470877170562744e-01	5.2038502693176270e+00	1.5838996887207031e+01	6.2610626220703125e+00	2.6034650802612305e+00	5.0094180107116699e+00	1.7708080291748047e+01	-1.8975753784179688e+01	3.199119e+03
5.7663588523864746e+00	5.1971626281738281e+00	1.6320888519287109e+01	7.1291351318359375e-01	4.2327213287353516e+00	4.6344714164733887e+00	-2.5801761627197266e+01	2.2627563476562500e+01	5.392229e-14
3.9159832000732422e+00	2.1487309932708740e+00	-2.3766511917114258e+01	7.4798583984375000e+00	1.6080561876296997e+00	1.7495512962341309e+00	2.5855636596679688e+00	8.4743919372558594e+00	7.196798e-16
5.1951785087585449e+00	4.6617546081542969e+00	4.9003753662109375e+00	-1.8005638122558594e+01	5.4709345102157969e-02	1.4675697088244395e+00	-2.8726158142065866e+01	-1.5088974952694635e+01	2.827540e+05
3.5965573787689209e+00	8.9430767297744751e-01	-7.1655216217041016e+00	3.9938774108886719e+00	4.4215250015258789e+00	2.6169462203979492e+00	2.9920726776123047e+01	1.5800693511962891e+01	1.910381e-11
1.5376162528991699e+00	4.7919430732727051e+00	-7.9382438659667969e+00	9.5444450378417969e+00	3.5181810855865479e+00	1.0230939388275146e+00	2.0568691253662109e+01	-1.9008905410766602e+01	6.560293e-16
3.1718251705169678e+00	5.9483056068420410e+00	1.8470951080322266e+01	1.5644542694091797e+01	1.4146765470506359e+00	2.2050313949580431e+00	-5.8810672760051066e+00	-2.6880485534657488e+01	1.704533e+05
2.6104242801666260e+00	4.5910115242004395e+00	-8.6279239654541016e+00	-2.2849777221679688e+01	9.2477738857138547e-01	2.2297754287715223e+00	2.2950916290278240e+01	-6.4858551025417963e+00	2.599302e+05
4.0359064936637878e-01	2.3218479156494141e+00	-1.7164245605468750e+01	-1.3112413406372070e+01	4.0379643440246582e+00	3.5439486503601074e+00	-2.5734214782714844e+01	-2.6512512207031250e+01	2.752591e-10
1.8517795801162720e+00	2.6847884654998779e+00	-1.9362289428710938e+01	-3.4858131408691406e+00	4.9145636558532715e+00	3.7579962611198425e-01	2.0028335571289062e+01	2.3983188629150391e+01	8.656760e-08
1.9479216337203979e+00	5.5592451095581055e+00	4.6318969726562500e+00	1.3383800506591797e+01	4.8918962478637695e+00	2.7511634826660156e+00	8.4550323486328125e+00	7.1436653137207031e+00	3.700535e-14
1.5342210531234741e+00	3.1389108300209045e-01	1.5165397644042969e+01	-2.8418590545654297e+01	6.8969070911407471e-01	3.6854758262634277e+00	2.5564598083496094e+01	-4.8126373291015625e+00	9.478531e-10
6.2682662010192871e+00	3.6276644468307495e-01	2.1103004455566406e+01	-4.4739475250244141e+00	5.5744028091430664e+00	4.2156553268432617e+00	2.7750511169433594e+00	-1.0473903656005859e+01	1.585572e-14
6.4894723892211914e-01	3.4788749217987061e+00	-1.9599643707275391e+01	2.0249557495117188e-01	2.2369477748870850e+00	2.5855667591094971e+00	2.8062007904052734e+01	1.6737880706787109e+00	2.434401e-16
1.6653782129287720e+00	5.9272103309631348e+00	1.8054141998291016e+01	-7.5107307434082031e+00	3.3295059204101562e+00	4.5677399635314941e+00	1.7676631927490234e+01	-2.9924880981445312e+01	5.832463e-17
5.7029824703931808e-02	5.6559567451477051e+00	2.8250503540039062e+00	2.3665847778320312e+00	7.2426384687423706e-01	4.6349329948425293e+00	-1.1160682678222656e+01	-7.1805801391601562e+00	1.045936e-17
4.2789630889892578e+00	7.2188073396682739e-01	1.5308689117431641e+01	-1.7344409942626953e+01	5.2896208763122559e+00	3.4542119503021240e+00	-1.7269290924072266e+01	-2.5672559738159180e+01	3.429570e-15
5.3699598312377930e+00	2.2673461437225342e+00	-1.2770822525024414e+01	9.5041770935058594e+00	4.1246008872985840e+00	5.3086171150207520e+00	-1.0454900741577148e+01	9.9316635131835938e+00	1.008804e-18
4.6813936233520508e+00	5.4841847419738770e+00	-1.7701751708984375e+01	2.1620265960693359e+01	3.8359375000000000e+00	3.2607154846191406e+00	-1.5560311317443848e+01	-1.2508340835571289e+01	1.952582e-15
3.9825963973999023e+00	6.2568302154541016e+00	1.4724922180175781e-01	-1.4567756652832031e+00	3.4278624057769775e+00	4.4901657104492188e+00	2.8706665039062500e+00	-2.8033182144165039e+01	2.814185e-11
6.2372655868530273e+00	2.3242259025573730e+00	1.7432395935058594e+01	2.2952499389648438e+00	5.3121155500411987e-01	2.1261296272277832e+00	4.2620658874511719e+00	-1.4248652458190918e+01	6.986686e-15
8.1739032268524170e-01	5.7705702781677246e+00	1.0766960144042969e+01	-1.7121789932250977e+01	1.6135199069976807e+00	1.5738345384597778e+00	-1.3704433441162109e+00	-6.8074111938476562e+00	1.966117e-15
5.9005618095397949e+00	5.1317775249481201e-01	1.7940177917480469e+01	-2.4743579864501953e+01	5.2895221710205078e+00	5.8237452507019043e+00	-1.6271869659423828e+01	2.8316768646240234e+01	3.438999e-13
3.3369724750518799e+00	4.5563021302223206e-01	-2.3325122833251953e+01	1.6860740661621094e+01	3.2565677165985107e+00	4.6128549575805664e+00	1.2777759552001953e+01	3.9861450195312500e+00	1.845926e+00
1.6724681854248047e+00	4.2699732780456543e+00	-1.1610313415527344e+01	2.7093544006347656e+00	2.2101373672485352e+00	6.1891622543334961e+00	2.0633201599121094e+01	-2.9838018417358398e+01	1.760928e-13
5.3111352920532227e+00	5.7067074775695801e+00	-1.8805023193359375e+01	-2.3874359130859375e+01	9.9736207723617554e-01	4.1704120635986328e+00	-6.8177032470703125e-01	-1.6710866928100586e+01	5.890232e-14
1.0360215902328491e+00	1.6254484653472900e+00	-7.7578258514404297e+00	1.2527610778808594e+01	3.2717072963714600e+00	1.5170569419860840e+00	6.0830764770507812e+00	-2.7509843826293945e+01	1.235084e-12
5.4302163124084473e+00	4.8496437072753906e+00	1.0774009704589844e+01	1.9703063964843750e+01	4.8902397155761719e+00	3.1263482570648193e+00	2.8608978271484375e+01	2.9284286499023438e+00	1.796574e-07
4.0450830459594727e+00	6.4530730247497559e-01	2.3231647491455078e+01	-5.5993804931640625e+00	8.6726254224842148e-01	6.6773259639688742e-01	3.3120231628390657e+00	2.2140697479250477e+01	4.484729e+04
2.9815647006034851e-01	3.8332085609436035e+00	2.2259063720703125e+00	-1.1272865295410156e+01	3.8503463268280029e+00	1.6808733940124512e+00	2.3625061035156250e+01	-1.3770847320556641e+00	1.224733e-13
2.9821252822875977e+00	2.0504124164581299e+00	-3.8979167938232422e+00	6.7589721679687500e+00	2.7181451320648193e+00	6.2218255996704102e+00	-1.1003284454345703e+00	-1.1964187622070312e+00	1.271937e-14
1.6288979053497314e+00	6.2554931640625000e+00	-2.1401073455810547e+01	-1.0191640853881836e+01	1.7457357645034790e+00	3.2031271457672119e+00	1.4575557708740234e+00	1.2689304351806641e+01	2.709933e-13
2.9121496677398682e+00	5.9031920433044434e+00	2.2865982055664062e+00	1.4985752105712891e+01	3.9298307895660400e+00	1.4342639446258545e+00	-2.5475601196289062e+01	2.3081996917724609e+01	5.551660e-13
1.4065766334533691e+00	1.3742705583572388e+00	-1.7109645843505859e+01	1.0238838195800781e-01	4.5773978233337402e+00	4.6440982818603516e+00	-1.7208301544189453e+01	6.9008750915527344e+00	7.042314e-11
5.7801942825317383e+00	2.7160689830780029e+00	-4.3755149841308594e-01	8.6781387329101562e+00	5.5103483200073242e+00	4.0215611457824707e+00	2.8178020477294922e+01	-9.5710010528564453e+00	7.150524e-14
4.9863486289978027e+00	1.5292093753814697e+00	1.0490875244140625e+00	-1.1285881042480469e+01	6.1420636177062988e+00	1.4479429721832275e+00	2.2700263977050781e+01	-1.3064117431640625e+00	2.483257e-18
1.9289152622222900e+00	1.6716669797897339e+00	-8.1565494537353516e+00	-1.8960206985473633e+01	5.6932277679443359e+00	2.0966417789459229e+00	1.4687919616699219e+00	-8.5914993286132812e-01	7.075621e-10
5.2868866920471191e+00	3.8624327182769775e+00	1.1442489624023438e+01	4.6469268798828125e+00	4.9032573699951172e+00	4.9036159515380859e+00	2.2395935058593750e+00	-2.0114822387695312e+01	3.806420e-20
4.9718565940856934e+00	3.4470002651214600e+00	-2.4310375213623047e+01	-2.1008224487304688e+00	3.4818654060363770e+00	3.2058892250061035e+00	-2.4865341186523438e-01	-1.9578821182250977e+01	3.708230e-12
4.2722849845886230e+00	1.5360311605036259e-02	-8.4486789703369141e+00	3.6648521423339844e+00	4.9940600395202637e+00	3.9593622684478760e+00	1.6324672698974609e+00	5.1675682067871094e+00	1.178646e-17
1.3582646846771240e-01	3.1371526718139648e+00	-5.8824348449707031e-01	-1.5095579147338867e+01	1.4477132558822632e+00	3.2647848129272461e+00	-3.9653396606445312e-01	-2.1592864990234375e+00	3.316031e-11
3.9723603725433350e+00	4.4967913627624512e+00	1.9007171630859375e+01	1.5869377136230469e+01	1.6503111124038696e+00	4.5451846122741699e+00	-1.6325706481933594e+01	-1.2943628311157227e+01	1.310753e-13
1.3991571664810181e+00	4.5119566917419434e+00	1.9607906341552734e+00	-2.8143692016601562e+00	1.4935612678527630e+00	1.6380855441097075e-01	2.5026348114013828e+01	2.8401184082030884e+01	2.157282e+04
2.9807217121124268e+00	3.9749488830566406e+00	1.4547760009765625e+01	1.4223144531250000e+01	2.2369534969329834e+00	6.0969939231872559e+00	-2.8720487594604492e+01	4.7223243713378906e+00	1.133252e-13
2.4357588291168213e+00	1.5185706615447998e+00	8.7858047485351562e+00	1.4004905700683594e+01	2.5009207893162966e-03	2.9045708179473877e+00	1.2683284759521484e+01	-1.5122985839843750e+00	1.570082e-18
5.9633952379226685e-01	2.8516252040863037e+00	-1.7289155960083008e+01	-2.9440231323242188e+00	2.6654388904574469e+00	1.4650654792785647e+00	-2.8221696853635585e+01	-2.3238815307614964e+01	1.879311e+05
2.8768970966339111e+00	4.4906764030456543e+00	1.8550334930419922e+01	-3.8751945495605469e+00	5.9386196136474609e+00	4.3197493553161621e+00	2.4818393707275391e+01	-2.9660058975219727e+01	3.818861e-15
2.9786322116851807e+00	5.2501511573791504e+00	2.5205039978027344e+00	3.6989212036132812e+00	5.5774927139282227e+00	4.3326396942138672e+00	-1.4339294433593750e+00	-1.3479021072387695e+01	1.092192e-14
1.3931565284729004e+00	4.7109427452087402e+00	-2.9646345138549805e+01	-1.6075756072998047e+01	4.3238468170166016e+00	4.0336184501647949e+00	8.5327453613281250e+00	-2.0266403198242188e+01	2.033251e-11
3.0005888938903809e+00	1.1574923992156982e+00	1.3432518005371094e+01	-8.0852890014648438e+00	5.4901318550109863e+00	1.2564879655838013e+00	8.4356918334960938e+00	1.8301925659179688e+01	1.694362e-12
4.7840938568115234e+00	4.5093555450439453e+00	-2.1495773315429688e+01	6.7725334167480469e+00	5.5164875984191895e+00	5.3573222160339355e+00	-1.4909033775329590e+01	-2.4017702102661133e+01	3.224613e-16
9.9405497312545776e-01	1.1101086139678955e+00	1.4531116485595703e+01	-2.8080528259277344e+01	2.3665964603424072e+00	2.4050765037536621e+00	2.0221397399902344e+01	1.1949810028076172e+01	1.544917e-13
2.0193931460380554e-01	3.6046800613403320e+00	6.3887748718261719e+00	-5.9008846282958984e+00	4.5039453506469727e+00	1.2158870697021484e+00	2.6710052490234375e+01	-1.3056888580322266e+00	6.331797e-15
5.7252426147460938e+00	5.4603731632232666e-01	-2.4533153533935547e+01	1.7350704193115234e+01	5.9033594131469727e+00	2.1528072357177734e+00	2.3333003997802734e+01	2.5178985595703125e+00	9.762079e-12
3.7701630592346191e+00	1.3864408731460571e+00	1.9952545166015625e+01	-3.4696578979492188e-02	1.2230033874511719e+00	1.7928838729858398e+00	2.2581707000732422e+01	-8.8286361694335938e+00	9.541973e-13
4.9987325668334961e+00	9.0681970119476318e-01	-3.8928699493408203e+00	7.4396324157714844e-01	2.1227068901062012e+00	2.3894076347351074e+00	2.9438274383544922e+01	-1.5057540893554688e+01	2.367894e-11
9.2841500043869019e-01	4.9087209701538086e+00	1.4306678771972656e+00	-9.4554519653320312e+00	4.1842502355575562e-01	2.5145680904388428e+00	1.1715915679931641e+01	1.7172279357910156e+00	6.809406e-15
2.0406374931335449e+00	3.6644344329833984e+00	-1.9397460937500000e+01	4.8624114990234375e+00	4.4870915412902832e+00	6.2423253059387207e+00	-2.1367790222167969e+01	-9.6323585510253906e+00	8.343930e-13
3.1084534525871277e-01	3.0703785419464111e+00	6.5973663330078125e+00	-6.7612686157226562e+00	5.4597859382629395e+00	3.7736401557922363e+00	8.1811904907226562e+00	-9.8313846588134766e+00	9.806483e-15
2.9709227085113525e+00	4.1154541969299316e+00	-2.4489206314086914e+01	2.3659133911132812e+00	3.4684222938498954e-01	4.9455652236967271e+00	-2.5916858673114952e+01	-2.5562694549652363e+01	1.833659e+05
3.9976701736450195e+00	5.5085911750793457e+00	1.6637222290039062e+01	3.1212997436523438e-01	2.9990508556365967e+00	2.5989763736724854e+00	2.0480743408203125e+01	-2.0420394897460938e+01	1.285926e-12
5.5425739288330078e-01	3.6708211898803711e+00	-1.4016705513000488e+01	1.1393302917480469e+01	1.7330229282379150e+00	2.4978103637695312e+00	-3.6404533386230469e+00	1.4919406890869141e+01	2.332840e-14
2.8996851444244385e+00	1.9031906127929688e+00	2.7562355041503906e+01	1.6787025451660156e+01	4.1408891677856445e+00	8.8633036613464355e-01	2.7917530059814453e+01	-2.9676494598388672e+00	3.691690e-19
2.0363144874572754e+00	4.1599283218383789e+00	1.5708694458007812e+01	-1.8322776794433594e+01	1.3348619937896729e+00	4.2700181007385254e+00	-2.6670690536499023e+01	-2.0136659622192383e+01	1.298013e-13
5.5530774593353271e-01	1.1467651128768921e+00	2.4925777435302734e+01	-4.3504600524902344e+00	2.0379633903503418e+00	3.2553575038909912e+00	-1.6313749313354492e+01	1.6145599365234375e+01	1.556803e-11
3.5441081523895264e+00	5.4235167503356934e+00	-2.8375988006591797e+01	1.8326026916503906e+01	4.5417780876159668e+00	1.7212042808532715e+00	-2.9654979705810547e+00	-2.7183788299560547e+01	2.591775e-14
5.8811321258544922e+00	1.3344631195068359e+00	-1.5506565093994141e+01	-2.1092273712158203e+01	5.6044812202453613e+00	1.8663918972015381e+00	-1.1228931427001953e+01	2.8821701049804688e+01	5.772442e-14
3.0131568908691406e+00	1.4343292713165283e+00	-5.5287609100341797e+00	1.8234683990478516e+01	4.6896867752075195e+00	3.9958395957946777e+00	4.3802871704101562e+00	1.9592617034912109e+01	2.364173e-17
5.3313832283020020e+00	4.8069033622741699e+00	-1.0744003295898438e+01	-4.5310420989990234e+00	1.2186900377273560e+00	3.6320874691009521e+00	-1.4650266647338867e+01	6.3275451660156250e+00	2.904731e-16
5.6896877288818359e+00	2.4347894191741943e+00	-5.7595100402832031e+00	1.7851459503173828e+01	4.3011813163757324e+00	4.5041561126708984e+00	1.6673156738281250e+01	-2.0153160095214844e+01	2.160914e+03
6.2009515762329102e+00	8.0352073907852173e-01	-2.6111907958984375e+01	2.1599842071533203e+01	4.0267152786254883e+00	5.2357906103134155e-01	-1.2171321868896484e+01	-2.8977602005004883e+01	5.844627e-17
8.1006443500518799e-01	3.3911938667297363e+00	-2.3036705017089844e+01	-3.0924072265625000e+00	1.4632385969161987e+00	1.6462354660034180e+00	1.2240352630615234e+01	-2.1694528579711914e+01	1.088655e-17
