6.1081552505493164e+00	6.6216415166854858e-01	-2.9664537429809570e+01	1.1759727478027344e+01	3.0963394641876221e+00	1.6111339330673218e+00	1.7791690826416016e+01	2.3060443878173828e+01	-1.6814504318578255e-02
5.9374952211244238e+00	4.0845192033397799e+00	1.7634319083359991e+01	1.7668691002813897e+01	1.7977387896682089e+00	5.1700055542579326e-01	-2.7679174422738065e+01	-6.2099514005153011e+00	-2.1402941532512459e-02
5.0766463279724121e+00	5.2276568412780762e+00	7.4936981201171875e+00	1.4842124938964844e+01	4.5952901840209961e+00	5.0738620758056663e-01	-4.5024852752685547e+00	2.2205139160156250e+01	-1.9332579218893906e+13
5.9569048881530762e+00	4.3578734397888184e+00	-1.9892478942871094e+01	5.8278503417968750e+00	1.3669152259826658e+00	3.6548175811767578e+00	2.1047634124755859e+01	-1.8618278503417969e+01	-3.7295703105528447e-02
4.3169813156127930e+00	5.3808207511901855e+00	2.3141448974609375e+01	-1.9207942962646484e+01	7.0877450704574585e-01	4.2865047454833984e+00	-2.6147500991821289e+01	-2.5255523681640625e+01	-1.9583378768369495e-02
4.6766290664672852e+00	4.1325254440307617e+00	-2.4236488342285156e-01	-1.4596157073974609e+00	4.6399116516113290e+00	5.7863011360168457e+00	-9.2544784545898420e+00	1.1192226409912111e+01	-1.9477980354193406e+13
3.8609943389892578e+00	3.2309205532073975e+00	-1.2979923248291016e+01	1.9922901153564453e+01	6.0255759954452515e-01	8.4484803676605225e-01	-2.8695377349853516e+01	1.6978176116943359e+01	-1.9259558838528023e+13
5.5630030632019043e+00	3.5403937101364136e-01	4.5700531005859375e+00	1.9559879302978516e+01	6.0861921310424805e+00	3.8263621330261235e+00	4.4753913879394513e+00	1.2777454376220705e+01	-2.0891237941422234e+13
2.7859747409820557e+00	2.9710967540740967e+00	7.7242393493652344e+00	-5.2769832611083984e+00	5.1427865028381348e-01	1.2775412797927856e+00	-2.2499530792236328e+01	-9.0871562957763672e+00	-1.8673100006894051e+13
5.3968214988708496e+00	2.7370331287384033e+00	-2.4412370681762695e+01	1.6577438354492188e+01	5.1689682006835938e+00	6.2192473411560059e+00	4.7417984008789062e+00	-1.4035829544067383e+01	-2.9589179137213536e-02
2.9071638584136963e+00	1.3054393529891968e+00	1.0687187194824219e+01	2.6723937988281250e+00	2.5829808712005624e+00	5.0461959838867134e+00	2.3585239410400366e+01	1.1098331451416055e+01	5.4403701311541164e-01
8.2285803556442261e-01	5.6710090637207031e+00	-3.3843765258789062e+00	2.4002960205078125e+01	5.4738297462463166e+00	4.2403802871704839e+00	-2.7820213317870277e+01	1.3807151794434120e+01	-4.1665562653324020e+08
6.9423329830169678e-01	8.1340110301971436e-01	3.8459396362304688e-01	2.5989498138427734e+01	7.4946814775466919e-01	5.3683400154113770e-01	-1.8046333312988281e+01	4.9182929992675781e+00	-2.1452593738839038e-02
1.8422733545303345e+00	5.5125331878662109e+00	-2.2409315109252930e+01	1.2258098602294922e+01	4.2755484580993652e+00	1.2314246594905959e-01	-6.6435718536376944e+00	1.7834480285644531e+01	-2.2686066386779945e+13
1.6738160848617554e+00	2.1337256431579590e+00	1.5722114562988281e+01	3.5162467956542969e+00	1.0130156278610229e+00	3.9173350334167480e+00	2.2295398712158203e+01	-1.2468685150146484e+01	-1.9443364175942461e+13
2.4326467514038086e+00	3.8022990226745605e+00	-2.5461997985839844e+01	1.8420539855957031e+01	4.1027965545654297e+00	6.3379198312759399e-01	1.6679973602294922e+00	-1.3884731292724609e+01	-8.3381192667107251e-02
6.9294756650924683e-01	1.1673470735549927e+00	1.3001945495605469e+01	1.7445682525634766e+01	1.2904895544052124e+00	6.6584676504135132e-01	5.2801589965820312e+00	-1.6929435729980469e+00	-1.9346011961059066e+13
2.7995724678039551e+00	2.1993515491485596e+00	-2.8176698684692383e+01	6.4075622558593750e+00	6.1166868209838867e+00	5.6672921180725098e+00	2.3938880920410156e+01	-2.7877807617187500e-02	-2.2657305791587132e-02
1.3644678592681885e+00	5.7314682006835938e-01	2.3805404663085938e+01	-1.7566577911376953e+01	2.0092787742614737e+00	1.5140810608863861e-01	-1.1533430099487305e+01	1.0668689727783203e+01	-2.1181976473581359e+13
4.1333765983581543e+00	2.1456236839294434e+00	-2.0692935943603516e+01	-7.3777103424072266e+00	3.6092183589935303e+00	1.3470855951309204e+00	-6.6338615417480469e+00	1.1082695007324219e+01	-1.9339110901990766e+13
2.5144324302673340e+00	6.6686373949050903e-01	-1.4716262817382812e+00	6.3343582153320312e+00	1.3327105045318606e+00	3.9882853627204823e-01	-2.5358585357666012e+01	9.4604263305664098e+00	-1.9828417358234523e+13
1.6001189947128296e+00	4.9216618537902832e+00	-3.9534435272216797e+00	4.4672355651855469e+00	5.0730695724487669e+00	4.6613998413088362e+00	-1.4864074707031802e+01	-2.0848426818848909e+00	-2.4746173814569858e+04
5.2384322881698608e-01	2.5596618652343750e+00	2.0537445068359375e+01	9.4678649902343750e+00	3.9067473411560059e+00	1.4559787511825562e+00	-9.4494438171386719e+00	-2.8682197570800781e+01	-5.9450779921237561e-02
2.1228425502777100e+00	5.1395297050476074e+00	7.6521606445312500e+00	2.9981269836425781e+00	5.5383577346801758e+00	4.4289693832397461e+00	-1.7541444778442383e+01	-1.2301721572875977e+01	-1.8930689629302078e+13
5.1059522628784180e+00	2.9663465023040771e+00	1.0919193267822266e+01	1.9341709136962891e+01	3.9933183193206787e+00	3.5722215175628662e+00	-2.7045154571533203e+01	2.3413436889648438e+01	-2.6021656544143316e+13
3.0138978958129883e+00	4.8518304824829102e+00	-1.7023269653320312e+01	-2.3914461135864258e+01	3.6158058643341064e+00	3.2654526233673096e+00	1.7409309387207031e+01	2.2697189331054688e+01	-8.0242591773394614e-02
2.2107031345367432e+00	3.0370171070098877e+00	-2.1193275451660156e+00	-2.0445034027099609e+01	1.4152367115020770e+00	4.5046839714050275e+00	7.4701194763183638e+00	-1.1483135223388681e+01	-2.3871620652984840e+13
7.9735803604125977e-01	2.4856545925140381e+00	5.1809501647949219e+00	-2.9498319625854492e+01	6.3144361972808838e-01	4.9887938499450684e+00	-1.1800041198730469e+01	2.4788143157958984e+01	8.4463929992045925e-02
3.1491827964782715e+00	4.7547216415405273e+00	-3.6453304290771484e+00	-2.6696109771728516e+01	3.4022352695465079e+00	1.4522074460983276e+00	2.7645950317382827e+01	1.8575073242187482e+01	-9.8926734412860040e-02
3.0642173290252686e+00	1.6158023476600647e-01	-1.1824304580688477e+01	-2.3286857604980469e+00	4.4935340881347656e+00	6.5901988744735696e-01	3.5410728454589870e+00	2.2284843444824205e+01	-3.2560591845127758e+13
5.4868283271789551e+00	2.5318219661712646e+00	1.3570716857910156e+01	2.7032890319824219e+01	9.3966312706470490e-02	3.8787548542022705e+00	-2.0715398788452148e+01	-2.8646242141723633e+01	-2.6614203876690057e-02
5.9575593471527100e-01	2.3078114986419678e+00	-2.2159948348999023e+01	-8.0217933654785156e+00	5.5492362976074219e+00	9.5446586608886697e-01	2.4233409881591800e+01	-6.9361495971679679e+00	-2.3392416703177500e+13
5.7091875076293945e+00	2.1559770107269287e+00	-3.6322593688964844e+00	-2.9922523498535156e+00	3.6081843376159668e+00	2.5147056579589844e+00	-1.4417177200317383e+01	-2.6283205032348633e+01	-1.9298696168622605e+13
3.0480043888092041e+00	4.6414227485656738e+00	-5.2001380920410156e-01	3.6334991455078125e-03	2.2369971275329590e+00	4.0594148635864258e+00	1.3573951721191411e+00	-2.9491786956787123e+00	-1.9502154877632949e+13
4.9391247993651949e-01	4.5276437820052546e+00	-2.0155063503666895e+01	8.3074595781525744e+00	7.5808745622634865e-01	2.6621069908142085e+00	1.2022964477539062e+01	2.7958755493164067e+00	-1.7300945207370758e-02
6.1245817502191304e+00	1.4026283080738813e+00	1.1258851248678102e+01	9.2307121128023244e+00	1.9205859899520874e+00	4.3997254371643075e+00	-1.8321414947509766e+01	1.7446582794189453e+01	-2.6549545991077332e-02
2.7579681873321533e+00	4.3101119995117188e+00	-1.2549781799316406e+01	1.7698440551757812e+01	2.0863463878631614e+00	5.1111168861386327e+00	-1.5250733375550587e+01	-9.2742614746085064e+00	-1.6813952535752780e+06
2.9326803684234619e+00	3.9566180109977722e-01	-1.5480334281921387e+01	-1.3683013916015625e+01	4.9260902404785156e+00	3.2858355045318604e+00	2.9147686004638672e+01	2.0891254425048828e+01	-3.1106482528791543e-02
1.5292171239852905e+00	9.4102483987808228e-01	-8.0257797241210938e-01	-8.1578330993652344e+00	3.6031317710876465e+00	1.1749953031539917e+00	2.4638046264648438e+01	3.5871887207031259e+00	-1.9279736747020664e+13
4.7709364891052246e+00	1.0657505989074707e+00	-2.3324899673461914e+01	2.6101085662841797e+01	5.5792057514190641e-01	1.6628497838973992e+00	-1.4087719917297367e+01	-4.5931777954101598e+00	-2.3641226236117891e+13
2.5793988704681396e+00	3.7595117092132568e+00	-1.7181320190429688e+01	1.2971725463867188e+01	1.8760570287704468e+00	2.5653455257415771e+00	4.1830635070800781e-01	1.4251712799072266e+01	-1.9388639872696793e+13
5.9227716922760010e-01	5.0127758979797363e+00	1.9501590728759766e+00	-4.4210090637207031e+00	3.8407125473022461e+00	4.8903479576110840e+00	1.6304729461669922e+01	-2.5318809509277344e+01	-1.8917458610287973e+13
5.2860097885131836e+00	8.6330540478229523e-02	-9.0018234252929688e+00	7.5184555053710938e+00	3.3721661567687993e+00	2.1096680164337163e+00	-1.5902938842773438e+00	1.6804798126220700e+01	-1.9021237204855500e+13
4.1035170555114746e+00	5.2302517890930176e+00	-1.3569297790527344e+01	2.7100772857666016e+01	1.5124174356460578e+00	4.9060125350952148e+00	1.1352485656738278e+01	-9.9016323089599574e+00	-1.9885341918398781e+13
3.6356081962585449e+00	1.3930484056472778e+00	1.5677360534667969e+01	-1.8606334686279297e+01	2.1652340365100548e-04	3.3491539955139160e+00	-1.3925144195556641e+01	2.0479785919189453e+01	-2.1263592235972234e+13
3.4354846477508545e+00	3.8822755813598633e+00	-2.0017604827880859e+00	-2.4991672515869141e+01	5.9919438362121671e+00	5.9070215225219833e+00	2.1813125610351545e+01	-3.6491088867184001e+00	-2.5594090005255796e-02
5.6564404761006521e+00	1.7013011594781835e-01	-1.0971146540427905e-01	-2.7154201383770957e+01	3.9218654283075205e-01	7.3480514110373363e-01	6.3015707894692250e+00	1.2930839505574800e+01	-2.0294373562453574e-02
5.9650568962097168e+00	5.5221066474914551e+00	1.0031612396240234e+01	-1.8595321655273438e+01	4.1449389457702637e+00	2.2393355369567871e+00	1.5030460357666005e+00	-1.5701186180114750e+01	-1.9516498336094141e+13
3.6323840618133545e+00	1.7991266250610352e+00	-4.3075199127197266e+00	4.6888084411621094e+00	5.1482806205749512e+00	4.3738617897033691e+00	-4.8314056396484375e+00	-8.0310153961181641e+00	-1.9475725039452207e+13
2.9889066219329834e+00	1.6120640039443970e+00	2.5607936859130859e+01	-2.2279167175292969e+01	2.2458560466766357e+00	2.8563268184661865e+00	-6.1638984680175781e+00	2.0226993560791016e+01	-7.3255210645855268e-03
1.9729572534561157e+00	5.5676131248474121e+00	-3.0226860046386719e+00	-1.3940734863281250e+01	5.1914544105529785e+00	1.9677287340164185e+00	1.2410156250000000e+01	1.3589851379394531e+01	-1.9253788741187383e+13
2.0159096717834473e+00	1.2880983352661133e+00	1.6432441711425781e+01	-7.0043601989746094e+00	2.0229032039642334e+00	2.3806986808776855e+00	-2.4073520660400391e+01	-1.3720537185668945e+01	-3.1290268857046569e-02
1.6196247339248657e+00	4.8127160072326660e+00	-2.3158607482910156e+00	2.5047573089599609e+01	7.6887124776840199e-01	6.1980628967285156e+00	-2.0653614044189453e+01	1.2028923034667967e+01	-7.1358484769868304e-03
3.6707553863525391e+00	5.7047495841979980e+00	2.1705837249755859e+01	-5.3720607757568359e+00	1.3892982006073002e+00	3.5726156234741215e+00	-2.1782207489013672e+01	2.5173645019531206e+00	-3.0619355805106645e+13
4.8607139587402344e+00	5.7229547500610352e+00	2.5513004302978516e+01	-2.4266248703002930e+01	1.8204733133316040e+00	1.5074229240417480e-01	-7.9867858886718750e+00	2.8505401611328125e+00	-7.4805503617995225e-03
4.9634580612182617e+00	5.2042903900146484e+00	-2.1018848419189453e+00	2.4739757537841797e+01	5.1191730499267578e+00	3.9002320766448975e+00	6.7686843872070312e+00	-2.4747867584228516e+01	-3.7527012495575489e-02
3.4303748607635498e+00	5.9105858802795410e+00	5.0538482666015625e+00	1.6024520874023438e+01	3.2000210285186763e+00	4.5313920974731445e+00	-1.1458112716674806e+01	-1.3025590896606445e+01	-2.6458545235264934e+13
3.9711666107177734e+00	1.4718238115310669e+00	-7.2918395996093750e+00	2.5306129455566406e+01	1.6225661039352417e+00	4.6832075119018555e+00	-1.8433265686035156e+00	-2.7108049392700195e+01	-1.9254748531891129e+13
1.4249771833419800e+00	3.8550276756286621e+00	2.6312526702880859e+01	1.8135974884033203e+01	8.3729976415634155e-01	4.5785369873046875e+00	1.0833164215087891e+01	-2.8219257354736328e+01	7.1128915470247520e+00
9.4225978851318359e-01	2.7322309017181396e+00	-2.4761037826538086e+01	-5.5076980590820312e+00	1.1322584152221680e+00	3.4971802234649658e+00	-2.6157474517822266e+00	1.5231010437011719e+01	-1.0269462780449127e-02
1.7202621698379517e+00	3.1464120745658875e-01	5.6272697448730469e-01	4.0462341308593750e+00	2.3470799922943115e+00	4.6336560249328613e+00	-5.5771446228027344e+00	8.2633399963378906e+00	-1.9502945491502844e+13
2.2679634094238281e+00	6.1494417190551758e+00	-4.2339782714843750e+00	-8.9261703491210938e+00	3.7502803802490234e+00	1.4763793945312500e+00	1.8376998901367184e+01	2.2239875793457024e+01	-2.3743732885082840e+13
1.7910205125808716e+00	1.9833617210388184e+00	-3.7138900756835938e+00	9.5159797668457031e+00	3.3383771777153015e-01	5.3102264404296875e+00	-1.2220676422119141e+01	6.1754226684570312e+00	-1.9649759732718449e+13
6.1281781196594238e+00	6.1390476226806641e+00	-2.9304967880249023e+01	4.3324050903320312e+00	1.3322467803955078e+00	5.1388068199157715e+00	-3.4277210235595703e+00	-1.7496871948242190e-01	-1.9482780958909152e+13
1.0023066997528076e+00	2.9896392822265625e+00	-7.5996799468994141e+00	-9.9232540130615234e+00	2.5817735195159912e+00	1.5147991180419915e+00	-5.2725181579589853e+00	1.0929557800292963e+01	-1.9628997604251156e+13
2.3302326202392578e+00	3.5675327777862549e+00	-2.3014993667602539e+01	4.9741325378417969e+00	2.4231595993041992e+00	3.5141079425811768e+00	-2.5200839996337891e+01	1.1512470245361326e+00	-5.1257542623181407e-01
2.7662403583526611e+00	1.4807541370391846e+00	1.2350921630859375e+01	-2.0016975402832031e+01	4.3207864761352539e+00	3.1128988265991211e+00	1.5083347320556641e+01	2.0831836700439453e+01	-1.9439107544402652e+13
6.1025381088256836e+00	7.8368723392486572e-01	-1.9091415405273438e+01	-7.0708656311035156e+00	2.2984862327575684e+00	3.7317974567413330e+00	-2.6141307830810547e+01	2.7736442565917969e+01	-2.2973919722340488e-02
1.0442526340484619e+00	5.7207884788513184e+00	2.1487663269042969e+01	1.4104652404785156e+01	1.9119737148284912e+00	2.6033401489257812e+00	-1.3242744445800781e+01	1.0510116577148438e+01	-1.4457299455622012e-02
6.1708731651306152e+00	2.4862821102142334e+00	-1.4515750885009766e+01	-7.9329681396484375e+00	6.0003900527954102e+00	2.1240720748901367e+00	2.3218276977539062e+01	-6.2847824096679688e+00	-1.0894928436822880e-02
3.6048262119293213e+00	3.7247948646545410e+00	3.6982421875000000e+00	-1.4315911293029785e+01	5.5451321601867676e-01	1.9668020009994509e+00	-2.3484073638916023e+01	-2.6429792404174794e+01	-3.3850893617183609e+13
2.7504894733428955e+00	1.8246890306472778e+00	-3.5006561279296875e+00	1.8214206695556641e+01	5.5564861297607422e+00	3.1790835857391357e+00	1.5950641632080078e+01	-2.6967535018920898e+01	-1.6747767638720654e+13
2.6166915893554688e+00	3.9205269813537598e+00	1.7137119293212891e+01	1.3245601654052734e+01	2.4068698287010193e-01	4.0781778097152710e-01	-6.2442779541015625e+00	-2.8774063110351562e+01	-1.8430493934135969e-02
2.8940997123718262e+00	4.1091966629028320e+00	-6.7070293426513672e+00	-5.0638141632080078e+00	6.2332687377929696e+00	1.7290524244308472e+00	1.8651405334472653e+01	3.9469604492187522e+00	-1.9436141003688461e+13
2.1127603054046631e+00	5.0693063735961914e+00	1.8484054565429688e+01	-1.2021360397338867e+01	3.1384170055389404e+00	6.0893006324768066e+00	1.0769474029541016e+01	1.8969352722167969e+01	-2.5946453114929508e+13
5.7543706893920898e+00	4.9014992713928223e+00	-1.9732597351074219e+01	2.5646266937255859e+01	1.7381442785263062e+00	3.4339034557342529e+00	-6.0210666656494141e+00	-4.3698005676269531e+00	-5.2432277257672202e-03
5.1125926971435547e+00	7.4659967422485352e-01	1.8839096069335938e+01	-1.2897796630859375e+01	6.2684869766235352e+00	4.3601861000061035e+00	2.8954189300537109e+01	-9.9649219512939453e+00	-1.9278037229451465e+13
3.1463122367858887e+00	4.9677176475524902e+00	8.0137176513671875e+00	-2.9985206604003906e+01	4.7738380432128906e+00	1.9669698476791384e+00	1.8984149932861328e+01	1.0537067413330078e+01	-1.9444056872979367e+13
1.8231749534606934e+00	2.3041553497314453e+00	-1.8412162780761719e+01	-1.3421905517578125e+01	4.0517363548278809e+00	2.8204185962677002e+00	-9.9839553833007812e+00	-2.4870338439941411e+00	-4.1505332436470156e+13
3.5670180320739746e+00	9.2730730772018433e-01	1.4615165710449219e+01	3.9222297668457031e+00	5.2874932289123535e+00	4.5625691413879395e+00	2.3957309722900391e+01	-9.4630260467529297e+00	-1.8953099360696508e+13
9.2022061347961426e-01	3.4887185096740723e+00	-1.1469501495361328e+01	1.0830410003662109e+01	3.5057110786437988e+00	6.6474682092666282e-01	1.4816989898681632e+00	2.0887153625488281e+01	-2.0867364817727281e+13
2.9689023494720459e+00	4.5102276802062988e+00	-2.2534751892089844e+01	-2.2957786560058594e+01	1.0474660396575928e+00	2.8778319358825684e+00	4.5551795959472656e+00	1.4065113067626953e+01	-1.8923421602430539e+13
4.5988354682922363e+00	8.2907116413116455e-01	2.0341743469238281e+01	4.6699028015136719e+00	1.8276690244674683e+00	4.9713826179504395e+00	1.0132274627685547e+00	-3.7595672607421875e+00	-1.9133324627576144e-02
2.1769213676452637e+00	5.1882028579711914e+00	-2.2929157257080078e+01	2.4265186309814453e+01	5.8529496192932129e+00	4.0372095108032218e+00	1.5152343750000004e+01	-5.7574520111083949e+00	-1.7276690958993500e+13
2.2642569541931152e+00	5.5100965499877930e+00	1.2847595214843750e+00	1.6246490478515625e+00	2.1047482490539551e+00	6.1155658960342407e-01	-1.4310235977172852e+01	2.6435310363769531e+01	-1.9429312117464371e+13
2.5933091640472412e+00	9.7496235370635986e-01	2.4365573883056641e+01	-9.3441047668457031e+00	5.0121717453002930e+00	4.1383028030395508e+00	1.4898441314697266e+01	-2.0515167236328125e+01	-1.9411923086125145e+13
3.1914739608764648e+00	1.2496538162231445e+00	-1.5216571807861328e+01	-1.3901884078979492e+01	2.3627102375030518e+00	1.7049132585525513e+00	1.5635559082031250e+01	1.1108203887939453e+01	-1.9267291412223168e+13
4.4983000755310059e+00	4.8151073455810547e+00	5.4958801269531250e+00	-4.2464790344238281e+00	2.3284595012664795e+00	4.3225841522216797e+00	-1.5798146247863770e+01	1.1745052337646484e+01	-1.9540050978922859e+13
8.5030162334442139e-01	5.2195320129394531e+00	-1.2892862319946289e+01	1.7432090759277344e+01	2.6246385574340820e+00	2.0259597301483154e+00	1.7532474517822266e+01	1.9827774047851566e+01	-3.1140885559862750e+13
3.0009219646453857e+00	4.3875498771667480e+00	-1.9516334533691406e+01	-1.3480527877807617e+01	2.2426722049713139e+00	5.7995963096618661e+00	-3.9956932067871116e+00	2.3551460266113285e+01	-2.0358078019328754e+13
1.2111154794692993e+00	7.4495363235473633e-01	1.5785846710205078e+01	3.5884513854980469e+00	4.0977200865745544e-01	3.6081733703613281e+00	-9.3781185150146484e+00	4.3893928527832031e+00	-1.9617459921204027e+13
4.8578271865844727e+00	3.7076323032379150e+00	2.0487510681152344e+01	-2.1048892974853516e+01	5.4125456809997559e+00	3.7827959060668945e+00	2.0059310913085938e+01	2.9805831909179688e+01	-1.9482574272653277e+13
1.7455142736434937e+00	5.3763999938964844e+00	-1.8310855865478516e+01	8.0844078063964844e+00	4.8928155899047852e+00	3.9472453594207764e+00	1.6358680725097656e+00	2.8288295745849609e+01	-1.9528264776508664e+13
4.6921992301940918e+00	1.8243963718414307e+00	1.8767490386962891e+00	1.8720275878906250e+01	5.4325699806213370e+00	5.4976391792297363e+00	-6.8903312683105460e+00	8.2661323547363281e+00	-1.9559126294145094e+13
2.9220914840698242e+00	1.4238921403884888e+00	1.7217239379882812e+01	-1.0410015106201172e+01	5.2066879272460938e+00	3.9035878181457520e+00	-1.0604181289672852e+01	-1.4313783645629883e+01	-3.2849880522216594e-02
4.0750350952148438e+00	1.8655563592910767e+00	6.1569976806640625e+00	-4.3632640838623047e+00	5.8128018379211426e+00	8.1606614589691162e-01	-6.0749664306640625e+00	1.0315452575683594e+01	-1.9356411504095223e+13
5.2985610961914062e+00	2.2170143127441406e+00	1.5212257385253906e+01	2.2150142669677734e+01	4.0836610794067383e+00	5.8503589630126953e+00	-7.7553024291992188e+00	-1.7784610748291016e+01	-3.0530067988886649e-03
2.6404623985290527e+00	5.8435440063476562e+00	-9.6427154541015625e-01	-1.2908159255981445e+01	5.0580034255981445e+00	5.4606490135192880e+00	2.5357971191406250e+01	-1.3795646667480474e+01	-1.9415208118865883e+13
2.1432312886965840e-01	1.8702388262693381e+00	-1.4748724646940518e+01	1.3228023534583004e+01	5.6942045688628773e-01	2.2385218143463121e+00	1.1300632476806650e+01	1.4351318359375025e+01	-1.2463447701938297e+02
4.1040782928466797e+00	1.8281570672988892e+00	-2.0011945724487305e+01	4.6993064880371094e+00	2.6442232131958003e+00	3.5513675212860107e+00	-1.4985240936279297e+01	2.0465072631835934e+01	-1.9997627552817816e+13
3.1117315292358398e+00	4.6129527091979980e+00	-2.2443086624145508e+01	-1.1984718322753906e+01	3.7904214859008789e+00	3.0524584650993336e-01	4.2196350097656250e+00	1.1938465118408205e+01	-2.0237863589042137e+13
4.7637076377868652e+00	1.0486601591110229e+00	7.4012908935546875e+00	-2.4658147811889648e+01	5.4497510194778387e-01	5.0841746330261230e+00	-2.0363393783569336e+01	-2.2971965789794922e+01	-3.3859085285206375e+13
6.7177993059158325e-01	2.6061909198760986e+00	2.0256076812744141e+01	-1.8147399902343750e+01	4.8447132110595703e+00	3.3046083450317378e+00	2.6203918457031250e+01	-4.5452709197998082e+00	-1.9331494148876047e+13
6.2014241218566895e+00	1.2866715192794800e+00	-2.1647853851318359e+00	5.4151687622070312e+00	1.5919173955917358e+00	2.1518330276012421e-01	-1.2646366119384766e+01	-2.9308202743530273e+01	-1.9097442218382777e+13
1.1556821032807982e+00	7.7277873446002565e-01	-2.2963409797924520e+01	5.7265993956886669e+00	1.7923532426441724e-01	5.4217181205759051e+00	-7.1861076354984128e+00	1.0175891876220629e+01	-2.0859679216031209e-02
4.2471752166748047e+00	1.5244119167327881e+00	-2.8427110671997070e+01	-3.1787948608398438e+00	4.8290205001831055e+00	6.0503683090209961e+00	2.2275936126708984e+01	5.1281280517578125e+00	-1.2269723050381603e-02
6.7121940851211548e-01	2.2754526138305664e+00	1.2233219146728516e+01	-8.3886184692382812e+00	2.4906361103057861e+00	6.2399158477783203e+00	-7.6968212127685547e+00	5.8526649475097656e+00	-1.8737354736033980e+13
5.6752457731253276e+00	2.9727069921808926e+00	2.3124885206615549e+01	7.6471632439960153e+00	4.6084074974059943e+00	1.8249098062514519e+00	-2.6326713562011670e+00	-5.4353466033935511e+00	-4.9544153250941263e-03
3.3493218421936035e+00	3.0306098461151123e+00	2.1385856628417969e+01	-1.1902521133422852e+01	2.7977979183196982e+00	4.5722484588623047e+00	2.3225605010986335e+01	6.8580436706541192e-01	1.2756172038816889e+01
3.7795174121856689e+00	4.4630017280578613e+00	-1.5240351676940918e+01	1.3690528869628906e+01	3.8475494384765625e+00	9.0618360042572021e-01	2.0508575439453125e+01	1.3151100158691406e+01	1.8479592703671097e-01
3.1816360950469971e+00	3.4287097454071045e+00	-2.5237516403198242e+01	2.4166252136230469e+01	3.3854453563689400e+00	2.8343074321747008e+00	1.8918991088636053e-02	-3.3295707702637793e+00	-8.9864315078143272e+09
6.5451033413410187e-02	5.7972903251647949e+00	6.5233802795410156e-01	-2.6579627990722656e+00	4.0863585472106934e+00	2.5004904270172119e+00	2.8027843475341797e+01	-1.4886354446411131e+01	-1.9275683868583016e+13
6.8031185865402222e-01	1.3391017913818359e+00	2.8804172515869141e+01	1.3237926483154297e+01	2.2452855110168457e+00	5.1640148162841797e+00	-3.6109714508056641e+00	2.1823326110839844e+01	-2.0964927363016756e-03
2.1979560852050781e+00	2.6025583744049072e+00	-2.4300384521484375e+01	-6.8693656921386719e+00	4.5069435238833061e-01	2.9720454216003125e+00	-6.6168460845950010e+00	1.9828609466552962e+01	-2.0512078617655978e+11
4.1000938415527344e+00	2.6568515300750732e+00	3.0292434692382812e+00	-1.0275791168212891e+01	5.9748725891113281e+00	3.8749918937683105e+00	2.2790679931640625e+00	2.7680889129638672e+01	-1.9252614747683906e+13
3.3891024589538574e+00	3.0697587132453918e-01	-4.9770736694335938e+00	-1.8614547729492188e+01	2.8074662685394287e+00	2.4138691425323486e+00	-3.5009040832519531e+00	3.3058547973632812e+00	-1.9459110413253523e+13
3.7529709339141846e+00	2.6497499942779541e+00	-1.3456218719482422e+01	2.7279174804687500e+01	1.5305844545364402e+00	4.4959092140197745e+00	1.9102504730224631e+01	6.6705589294433487e+00	-2.2510507869412992e+13
1.8303375244140625e+00	4.0788736343383789e+00	1.9977832794189453e+01	-1.5465670585632324e+01	1.6706854104995728e+00	2.3307352066040039e+00	-1.7784778594970703e+01	1.8317451477050781e+01	-3.0223303297410999e-02
5.3936152458190918e+00	4.3822340965270996e+00	3.4063568115234375e+00	-2.3878711700439453e+01	2.5949637889862061e+00	2.3571200370788574e+00	1.2791847229003906e+01	8.8644180297851580e+00	-2.0837050400339133e+13
8.9792795479297638e-02	2.3473055362701416e+00	-7.0798149108886719e+00	-6.9073734283447266e+00	3.8670921325683599e-01	3.8874080181121826e+00	-2.5162319183349609e+01	2.4290374755859375e+01	-1.9323044334103617e+13
2.8713200092315674e+00	4.1900143623352051e+00	1.8375839233398438e+01	-2.2919731140136719e+00	6.5069901943206798e-01	1.4324969053268433e+00	-2.6164793014526367e+01	2.7718994140625000e+01	-2.1530887805005699e+13
5.0027113407850266e-02	5.2712812423706055e+00	1.6052875518798828e+01	-2.3569316864013672e+01	4.9662404060363761e+00	5.2443784475326582e-01	-1.3790702819824080e-01	-6.5383796691894567e+00	-1.9536002263039594e+13
1.4598960876464844e+00	8.1972801685333252e-01	-1.4547016143798828e+01	1.5130867004394531e+01	6.0746617317199725e+00	5.8393573760986328e+00	1.1509052276611333e+01	-4.5721015930175808e+00	-3.5340360208966578e+13
3.7461912631988525e+00	3.1295359134674072e+00	2.3135925292968750e+01	1.1987243652343750e+01	4.5620326995849609e+00	5.9659981727600098e+00	9.7062339782714844e+00	9.0908775329589844e+00	-2.1079862592070470e-02
3.5827422142028809e+00	4.5601773262023926e+00	2.9397613525390625e+01	3.9631118774414062e+00	3.1602981090544859e+00	6.1333026885986870e+00	1.3144683837890476e+00	6.5637588501002742e-01	-1.1615554915821171e+09
1.5474407672882080e+00	1.5964084863662720e+00	-8.5527820587158203e+00	-1.7214225769042969e+01	1.1525853872299194e+00	3.0957946181297302e-01	8.2136764526367188e+00	1.6779907226562500e+01	-5.1181797139945646e-02
