4.7762556076049805e+00	2.9980373382568359e+00	3.6228599548339844e+00	2.0543746948242188e+01	1.3878749608993530e+00	3.2781622409820557e+00	-1.0702596664428711e+01	-2.9742361068725586e+01	3.773973e-04
2.6176440715789795e+00	4.6615934371948242e+00	1.6527637481689453e+01	2.5841064453125000e+00	2.7520885467529297e+00	2.9051160812377930e-01	9.0451240539550781e-01	6.5818557739257812e+00	1.209651e-05
2.7975225448608398e+00	7.3336911201477051e-01	-2.8038496017456055e+01	-2.0709209442138672e+00	1.5035181045532227e+00	3.6010451316833496e+00	-1.1202423095703125e+01	2.9967468261718750e+01	3.305701e-03
3.1590205430984497e-01	5.4894504547119141e+00	2.0511215209960938e+01	-1.3730113983154297e+01	2.4844326972961426e+00	1.0271556377410889e+00	-1.3472476959228516e+01	-2.6947208404541016e+01	7.632037e-04
3.0366513729095459e+00	1.2825924158096313e+00	-2.9469282150268555e+01	-9.9316673278808594e+00	4.9265060424804688e+00	2.0320372581481934e+00	-1.3099702835083008e+01	-1.7958614349365234e+01	1.846233e-03
2.5720665454864502e+00	8.7512660026550293e-01	2.8840755462646484e+01	-1.9310306549072266e+01	2.8215420246124268e+00	1.8425388336181641e+00	5.8623352050781250e+00	2.5787147521972656e+01	7.221481e-03
2.3596663475036621e+00	9.1560631990432739e-01	-2.9154411315917969e+01	6.8907241821289062e+00	4.5166511535644531e+00	2.0570259094238281e+00	6.8581924438476562e+00	1.6147521972656250e+01	9.182462e-05
1.2632964849472046e+00	2.8661158084869385e+00	-2.7582592010498047e+01	5.7882080078125000e+00	3.8932714462280273e+00	1.9839068651199341e+00	8.8409957885742188e+00	-2.3824054718017578e+01	1.614670e-05
3.2664992809295654e+00	4.1229934692382812e+00	-3.7557220458984375e+00	-1.1762498855590820e+01	6.1550302505493164e+00	4.5180859565734863e+00	2.7888870239257812e-01	-2.7304227828979492e+01	8.509222e-03
4.8770575523376465e+00	1.5607819557189941e+00	2.8958168029785156e+00	2.2774627685546875e+01	3.1870791912078857e+00	4.1550374031066895e+00	-4.3088626861572266e+00	2.2967563629150391e+01	2.617252e-04
5.0706434249877930e+00	2.7789173126220703e+00	-1.4171600341796875e-01	1.5519943237304688e+00	4.8359432220458984e+00	7.0334750413894653e-01	-1.2300483703613281e+01	2.8243495941162109e+01	2.431471e-03
4.0512943267822266e+00	4.6981215476989746e+00	1.0941783905029297e+01	9.2220764160156250e+00	3.2992131710052490e+00	5.1126341819763184e+00	-7.6866016387939453e+00	2.5093173980712891e+01	1.379444e-02
1.3192420825362206e-02	2.2921252250671387e+00	-1.7003391265869141e+01	-3.0452976226806641e+00	2.1634290218353271e+00	7.0298886299133301e-01	1.0355934143066406e+01	4.3346633911132812e+00	6.253959e-05
3.4898161888122559e+00	4.8727941513061523e+00	-1.1555521011352539e+01	9.6152954101562500e+00	1.9267153739929199e+00	5.8142299652099609e+00	4.3263969421386719e+00	-1.3197484970092773e+01	1.018215e-04
1.1226591467857361e-01	2.9841324687004089e-01	1.7730369567871094e+00	8.0357933044433594e-01	2.0201961994171143e+00	2.6356978416442871e+00	2.2779510498046875e+01	-1.0582553863525391e+01	1.412904e-03
1.3885700702667236e+00	5.1906127482652664e-02	-4.5702114105224609e+00	1.6586704254150391e+00	5.8661360740661621e+00	6.2576484680175781e+00	1.8461181640625000e+01	2.8475032806396484e+01	1.328259e-02
3.6199588328599930e-02	5.2199945449829102e+00	-1.5415316581726074e+01	1.4897785186767578e+01	3.5668106079101562e+00	1.9302312135696411e+00	3.5294303894042969e+00	5.1326255798339844e+00	1.524884e-06
2.2286443710327148e+00	5.5527222156524658e-01	-2.4063798904418945e+01	1.0573471069335938e+01	3.1909699440002441e+00	6.1486902236938477e+00	2.9990921020507812e+01	-1.2471176147460938e+01	3.603453e-02
8.1599706411361694e-01	2.9557428359985352e+00	2.8009700775146484e+01	-2.6190275192260742e+01	2.9302108287811279e+00	4.8664159774780273e+00	-2.7715242385864258e+01	-1.6728439331054688e+00	6.355283e-05
2.7780733108520508e+00	2.3836476802825928e+00	-1.7163030624389648e+01	-4.6307125091552734e+00	6.1495575904846191e+00	1.7770346403121948e+00	1.5282623291015625e+01	1.4311351776123047e+01	1.153390e-03
3.8032302856445312e+00	1.7665622234344482e+00	-1.6775056838989258e+01	-1.9621234893798828e+01	3.6967933177947998e+00	4.8961024284362793e+00	1.5511390686035156e+01	2.6583808898925781e+01	1.986303e-03
2.4620921611785889e+00	5.5528151988983154e-01	-1.8363859176635742e+01	6.6024208068847656e+00	1.3193725347518921e+00	1.5112763643264771e+00	-2.7046546936035156e+01	-9.6087055206298828e+00	5.405118e-04
4.4670190811157227e+00	1.0086112469434738e-01	-5.7989826202392578e+00	-1.9361598968505859e+01	4.9672770500183105e+00	2.7735817432403564e+00	8.9655609130859375e+00	-6.2477569580078125e+00	5.425516e-05
4.5401439666748047e+00	5.4653720855712891e+00	4.1310081481933594e+00	-1.1342979431152344e+01	4.0782942771911621e+00	2.0569453239440918e+00	-1.4759169578552246e+01	1.0017089843750000e+00	3.588147e-04
1.1613398790359497e+00	5.4871129989624023e+00	2.3530086517333984e+01	-2.8746709823608398e+01	3.0940799713134775e+00	3.5172500610351554e+00	2.5908424377441410e+01	2.3057579040527351e+01	2.119605e-04
4.0725312232971191e+00	7.9006451368331909e-01	-3.4000015258789062e-01	2.1488933563232422e+01	2.3013410568237305e+00	3.4152698516845703e+00	-1.8119773864746094e+01	-2.5366868972778320e+01	7.175207e-03
4.8618822097778320e+00	1.9785627126693726e+00	-2.5420743942260742e+01	-4.6275348663330078e+00	4.0355081558227539e+00	2.0755527019500732e+00	2.6374172210693359e+01	1.9626281738281250e+01	1.154346e-03
1.2794855833053589e+00	5.2259573936462402e+00	2.0879570007324219e+01	1.1764507293701172e+01	2.4600272178649902e+00	4.8996233940124512e+00	4.8220863342285156e+00	-2.7618608474731445e+01	2.366003e-03
4.7399287223815918e+00	4.5422058105468750e+00	-7.8916721343994141e+00	-2.2026159286499023e+01	1.7435506582260132e+00	2.0321860313415527e+00	-2.1052474975585938e+01	1.1211143493652344e+01	2.713002e-03
5.6896882057189941e+00	4.6936258673667908e-01	2.3870323181152344e+01	-1.3691230773925781e+01	3.8846323490142822e+00	6.0219573974609375e-01	-9.0580978393554688e+00	-1.9327857971191406e+01	1.858980e-03
4.3806114196777344e+00	3.7922587394714355e+00	1.6827888488769531e+00	1.4398811340332031e+01	3.1887688636779785e+00	1.7221858501434326e+00	3.2104873657226562e-01	-1.3121881484985352e+01	6.029093e-06
2.9875488281250000e+00	5.6948356628417969e+00	1.8703098297119141e+01	2.2020561218261719e+01	4.3112792968750000e+00	2.4635493755340576e+00	2.4401954650878906e+01	5.5022811889648438e+00	4.432459e-03
2.6677114963531494e+00	1.9420907497406006e+00	2.3118854522705078e+01	-9.8048191070556641e+00	5.9868621826171875e+00	5.9293322563171387e+00	-2.8662319183349609e+00	-4.3006172180175781e+00	1.108663e-03
4.1277930140495300e-02	6.2293300628662109e+00	-1.7527877807617188e+01	2.4417003631591797e+01	1.2816350460052490e+00	2.9580240249633789e+00	2.7162551879882812e-01	-2.8794887542724609e+01	6.836241e-04
1.6446024179458618e+00	5.2909679412841797e+00	-9.3779735565185547e+00	-1.0391777038574219e+01	4.3039307594299316e+00	5.9603357315063477e+00	2.8851211547851562e+01	-2.3425662994384766e+01	2.308905e-02
2.9073126316070557e+00	8.1558614969253540e-01	2.1900836944580078e+01	2.4706577301025391e+01	2.6581249237060547e+00	2.9073503017425537e+00	2.0493721008300781e+01	-2.5929714202880859e+01	2.980966e-03
1.6192463636398315e+00	5.4422879219055176e+00	-3.2304821014404297e+00	-1.7366954803466797e+01	5.0884399414062500e+00	5.6447343826293945e+00	8.3324279785156250e+00	9.5937805175781250e+00	4.610107e-06
1.9819978475570679e+00	9.3657445907592773e-01	-2.7014551162719727e+01	1.1654243469238281e+00	3.8945984840393066e+00	3.4826698303222656e+00	2.3705368041992188e+00	2.2895515441894531e+01	2.025488e-03
3.4819400310516357e-01	4.0029659271240234e+00	-1.1994657516479492e+01	2.1916072845458984e+01	3.3645200729370117e+00	5.8996725082397461e+00	1.5098514556884761e+00	1.1868976593017578e+01	2.066559e-04
5.4862785339355469e+00	4.5318551063537598e+00	9.7117424011230469e-01	-2.9435586929321289e+01	2.8452321887016296e-01	2.8737890720367432e+00	-2.0867141723632812e+01	-8.3563003540039062e+00	3.195924e-04
3.8103632926940918e+00	1.2690250873565674e+00	2.2809123992919922e+01	-1.6422973632812500e+01	4.7516946792602539e+00	2.6368055343627930e+00	-2.3527458190917969e+01	-2.0842483520507812e+01	1.057761e-02
1.9029889106750488e+00	1.9871897697448730e+00	-1.5960798263549805e+01	-2.1918159484863281e+01	3.1762762069702148e+00	2.6698510646820068e+00	-1.6545860290527344e+01	3.6562385559082031e+00	8.898531e-03
4.2263007164001465e+00	5.0987725257873535e+00	-9.2481937408447266e+00	1.3075229644775391e+01	1.6893814802169800e+00	3.1295120716094971e+00	-2.5281072616577148e+01	2.2518737792968750e+01	3.030940e-04
1.3222911357879639e+00	3.2919163703918457e+00	1.3292358398437500e+01	1.4132152557373047e+01	2.1213705539703369e+00	5.8703315258026123e-01	9.2253227233886719e+00	1.6786277770996094e+01	1.080871e-04
3.3033387660980225e+00	5.2962045669555664e+00	1.8961772918701172e+01	-2.8124185562133789e+01	1.6828755140304565e+00	2.5299337506294250e-01	5.5320510864257812e+00	-1.0208948135375977e+01	1.489281e-04
3.5474197864532471e+00	1.1564854532480240e-01	2.5640636444091797e+01	-2.8327356338500977e+01	6.0932736396789551e+00	1.3989707231521606e+00	-8.1399631500244141e+00	8.5447578430175781e+00	6.259617e-04
5.1300873756408691e+00	1.7191172838211060e+00	-2.7215440750122070e+01	-2.4940942764282227e+01	1.9721106290817261e+00	4.0125026702880859e+00	-5.1498889923095703e+00	2.2707679748535156e+01	3.796309e-04
4.1281514167785645e+00	2.1457841396331787e+00	2.4380321502685547e+01	7.6074981689453125e+00	3.5447547435760498e+00	1.7006850242614746e+00	-1.3847743988037109e+01	5.8988761901855469e+00	1.726719e-04
6.1629829406738281e+00	3.9554965496063232e+00	2.4080226898193359e+01	-1.8651290893554688e+01	4.3051847815513611e-01	5.0059270858764648e-01	-2.4151813507080078e+01	-2.0218849182128906e+00	4.592596e-05
2.2594490051269531e+00	2.9034593105316162e+00	-1.5447212219238281e+01	2.0940322875976562e+01	2.7373418807983398e+00	4.3990001678466797e+00	2.1849071502685547e+01	-1.4871521949768066e+01	8.414658e-05
2.9706809520721436e+00	5.4519462585449219e+00	-1.7844432830810547e+01	-2.9080677032470703e+00	9.4580054283142090e-01	6.0149083137512207e+00	-1.8596714019775391e+01	2.4294757843017578e+01	5.197501e-04
5.7893145084381104e-01	4.5490714907646179e-01	1.9978717803955078e+01	9.3783378601074219e+00	2.1555922031402588e+00	6.4203327894210815e-01	-1.4722787857055664e+01	-1.0563394546508789e+01	2.132579e-02
4.5975298881530762e+00	9.7990751266479492e-01	7.8531455993652344e-01	1.8014362335205078e+01	1.4805002212524414e+00	3.8362483978271484e+00	-1.4007521629333496e+01	5.7139091491699219e+00	5.035832e-06
4.5652735233306885e-01	3.1986899375915527e+00	-3.3457641601562500e+00	4.9923133850097656e-01	1.3145099878311157e+00	1.9376599788665771e+00	1.5627708435058594e+01	-1.9023578643798828e+01	2.529890e-04
1.3756953477859497e+00	6.0897058248519897e-01	-1.7675304412841797e+00	1.6087173461914062e+01	5.3252978324890137e+00	3.9998931884765625e+00	2.8458389282226562e+01	2.6381286621093750e+01	3.747845e-02
4.4548001289367676e+00	5.0723176002502441e+00	5.7596206665039062e+00	-2.6875352859497070e+01	5.7143507003784180e+00	5.3445606231689453e+00	-7.4387454986572266e+00	8.4712867736816406e+00	3.126969e-03
4.1287489235401154e-02	5.5864353179931641e+00	-3.5143508911132812e+00	-1.5467986106872559e+01	3.1395034790039062e+00	4.4482955932617188e+00	2.0245925903320312e+01	4.3395919799804688e+00	5.697154e-05
1.3638054132461548e+00	1.7697793245315552e+00	-2.5161176681518555e+01	-4.4239521026611328e+00	3.7074394226074219e+00	5.2848386764526367e+00	6.5524673461914062e+00	1.8540397644042969e+01	6.388450e-05
5.8938093185424805e+00	5.0107729434967041e-01	4.6275711059570312e+00	1.7134670257568359e+01	4.5009703636169434e+00	3.4647507667541504e+00	1.3515956878662109e+01	-4.4786224365234375e+00	2.612365e-03
4.2739338874816895e+00	3.5093250274658203e+00	-2.7731401443481445e+01	2.7462795257568359e+01	5.5415110588073730e+00	1.1745487451553345e+00	8.6739349365234375e+00	-9.3196125030517578e+00	2.192069e-05
3.3913228511810303e+00	5.6247391700744629e+00	1.2125637054443359e+01	-2.2211759567260742e+01	4.6263971328735352e+00	1.9559652805328369e+00	2.6328639984130859e+01	1.0460655212402344e+01	1.596455e-04
5.9969668388366699e+00	1.7430197000503540e+00	2.0906646728515625e+01	-2.9206943511962891e+01	3.3645632266998291e+00	4.1657657623291016e+00	-1.2657354354858398e+01	-2.5485988616943359e+01	6.650607e-03
3.5073244571685791e+00	6.2274990081787109e+00	-1.7697748184204102e+01	-1.2328615188598633e+01	1.9002840518951416e+00	9.0382397174835205e-01	2.8132041931152344e+01	1.1609436035156250e+01	2.319142e-03
4.1455483436584473e+00	2.6941611766815186e+00	1.8053619384765625e+01	1.3629272460937500e+01	3.8577308654785156e+00	2.0964016914367676e+00	-2.0805496215820312e+01	-2.2774501800537109e+01	9.821337e-04
5.8617177009582520e+00	4.1604070663452148e+00	-4.8704204559326172e+00	-1.8954391479492188e+00	2.0429925918579102e+00	4.4476776123046875e+00	2.6185722351074219e+00	2.3001667022705078e+01	2.959951e-06
4.3919963836669922e+00	4.7040939331054688e+00	-1.9326948165893555e+01	-2.9913103103637695e+01	5.6079177856445312e+00	9.2206627130508423e-01	1.1696334838867188e+01	3.1388168334960938e+00	1.807587e-04
3.6162276268005371e+00	3.1154050827026367e+00	-1.3231910705566406e+01	-1.8628898620605469e+01	5.2118067741394043e+00	2.7187941074371338e+00	-1.1403400421142578e+01	-1.9600105285644531e+01	1.073972e-03
1.9901349544525146e+00	3.2017800807952881e+00	-1.4613034248352051e+01	1.4387649536132812e+01	6.1091303825378418e+00	6.1582380533218384e-01	1.8457931518554688e+01	-1.9035095214843750e+01	6.530601e-05
5.3826823234558105e+00	3.4923205375671387e+00	-2.0068054199218750e+01	-1.9089971542358398e+01	1.6568175554275513e+00	4.4558763504028320e+00	-2.6088306427001953e+01	2.7761962890625000e+01	2.620364e-03
2.0062234401702881e+00	1.2590180635452271e+00	1.6296470642089844e+01	4.9794921875000000e+00	5.7148947715759277e+00	5.2577824592590332e+00	2.7414588928222656e+00	-7.9553852081298828e+00	5.986585e-05
5.0191164016723633e-01	3.2034077644348145e+00	1.3067676544189453e+01	-1.8172550201416016e+00	1.0613869428634644e+00	3.8986666202545166e+00	-3.8949623107910156e+00	-1.0569349288940430e+01	2.461166e-04
5.0432491302490234e+00	3.7069120407104492e+00	-1.1505075454711914e+01	-4.9479217529296875e+00	3.4436264634132385e-01	2.9278666973114014e+00	-1.1241895675659180e+01	7.6997795104980469e+00	1.882581e-05
1.2646726369857788e+00	6.2216699123382568e-01	6.2935943603515625e+00	-2.3349987030029297e+01	5.8799490928649902e+00	9.4614779949188232e-01	-1.3053741455078125e+00	-2.9057668685913086e+01	2.881663e-04
3.9077398777008057e+00	3.3248801231384277e+00	2.5097057342529297e+01	2.7573814392089844e+01	3.9119133949279785e+00	3.5942282676696777e+00	1.4360088348388672e+01	-2.4276014328002930e+01	1.567706e-03
4.1495556831359863e+00	1.2317442893981934e+00	-8.7492561340332031e-01	1.9760875701904297e+01	5.1304111480712891e+00	5.7836790084838867e+00	-2.0808475494384766e+01	7.1513748168945312e+00	9.253864e-03
1.8125735521316528e+00	1.0032081604003906e+00	1.0176681518554688e+01	2.9464881896972656e+01	1.0088627338409424e+00	6.2644853591918945e+00	-2.9221015930175781e+01	-8.2893199920654297e+00	2.759410e-03
6.0347187519073486e-01	3.8822283744812012e+00	-1.6393070220947266e+00	-2.8087839126586914e+01	4.8283762931823730e+00	5.9748139381408691e+00	-2.7145509719848633e+01	-4.2669982910156250e+00	2.138302e-04
9.2337816953659058e-01	3.3488895893096924e+00	-1.4506121635437012e+01	2.7809471130371094e+01	2.8493883609771729e+00	2.5850472450256348e+00	4.9608497619628906e+00	2.7838218688964844e+01	2.094126e-02
5.4843630790710449e+00	3.8918335437774658e+00	1.7551841735839844e+00	1.8017387390136719e+01	6.0869212150573730e+00	4.5418939590454102e+00	1.3935714721679688e+01	-1.4565320968627930e+01	2.282334e-04
5.5240807533264160e+00	5.5142421722412109e+00	1.6087646484375000e+00	8.8587608337402344e+00	5.2058758735656738e+00	3.6089808940887451e+00	-2.5408233642578125e+01	2.8530113220214844e+01	1.514156e-04
6.7469012737274170e-01	2.1033620834350586e+00	2.6339584350585938e+01	3.6524963378906250e+00	4.6884093284606934e+00	3.2777712345123291e+00	1.4907150268554688e+00	7.1428985595703125e+00	9.219515e-07
2.7629942893981934e+00	5.9183011054992676e+00	2.8159179687500000e+00	5.4164085388183594e+00	5.6500296592712402e+00	4.6306204795837402e+00	-2.8883361816406250e-01	4.7669486999511719e+00	1.207881e-06
3.4775722026824951e+00	3.8667571544647217e+00	1.2155498504638672e+01	2.7142265319824219e+01	5.5086092948913574e+00	6.7564958333969116e-01	-3.1611309051513672e+00	1.5354515075683594e+01	1.329074e-05
6.1898918151855469e+00	6.1206169128417969e+00	-5.7867221832275391e+00	1.8821655273437500e+01	3.4464175701141357e+00	3.0164546966552734e+00	1.7351768493652344e+01	9.3537101745605469e+00	3.346147e-04
5.1198167800903320e+00	4.5753440856933594e+00	-1.6993793487548828e+01	3.6617355346679688e+00	1.5699354410171509e+00	4.6597032546997070e+00	-1.9195369720458984e+01	-6.5434684753417969e+00	1.273610e-03
3.0365831851959229e+00	5.8732910156250000e+00	-1.4588425636291504e+01	-8.3993568420410156e+00	2.6576015353202820e-01	4.4244523048400879e+00	-2.3044841766357422e+01	-2.8353015899658203e+01	4.935522e-03
4.2618889808654785e+00	3.2639486789703369e+00	2.0468643188476562e+01	-1.6391035079956055e+01	6.2804026603698730e+00	3.9605407714843750e+00	2.2962673187255859e+01	1.8864166259765625e+01	1.615900e-02
2.2527048587799072e+00	6.2505948543548584e-01	-7.4741001129150391e+00	6.5035552978515625e+00	5.2847623825073242e+00	3.4903619289398193e+00	2.9960086822509766e+01	8.2086296081542969e+00	1.714513e-03
9.7341603040695190e-01	3.1423459053039551e+00	-1.7430721282958984e+01	2.4356365203857422e+01	2.3121716976165771e+00	2.7750315666198730e+00	-1.7374324798583984e+01	2.1076889038085938e+01	2.946003e-03
2.3651421070098877e+00	2.9360516071319580e+00	-1.7322469711303711e+01	-4.8767127990722656e+00	1.0773237943649292e+00	2.0559287071228027e+00	-3.2297286987304688e+00	2.0985767364501953e+01	1.800051e-04
5.3198771476745605e+00	1.8052531480789185e+00	-2.5405265808105469e+01	2.0774604797363281e+01	5.7657938003540039e+00	6.0273928642272949e+00	9.6387710571289062e+00	-1.3428915023803711e+01	7.957153e-05
3.6927232146263123e-01	2.2668354213237762e-01	2.3074638366699219e+01	2.3992103576660156e+01	3.7170455455780029e+00	5.5537791252136230e+00	2.2007293701171875e+00	1.4790645599365234e+01	6.997882e-03
2.4129447937011719e+00	4.6883001327514648e+00	9.1470069885253906e+00	1.5121574401855469e+01	1.1801517009735107e+00	5.4216179847717285e+00	6.1984634399414062e+00	3.8550872802734375e+00	4.872374e-04
4.5016427040100098e+00	2.6890053749084473e+00	2.0084411621093750e+01	8.0468788146972656e+00	2.4332182407379150e+00	3.1126022338867188e+00	2.4617961883544922e+01	-3.2381649017333984e+00	1.078223e-02
3.3392858505249023e+00	4.9943537712097168e+00	-9.2460651397705078e+00	-2.2616945266723633e+01	4.2649521827697754e+00	5.5453953742980957e+00	2.2173698425292969e+01	-2.6230730056762695e+01	2.006530e-03
1.4624416828155518e+00	2.2857961654663086e+00	-1.6999048233032227e+01	-7.5260181427001953e+00	4.9821858406066895e+00	3.5693016052246094e+00	-8.2162094116210938e+00	5.6396484375000000e-01	1.258427e-02
6.2583069801330566e+00	1.2428346872329712e+00	-2.1389160156250000e+01	-7.0019798278808594e+00	4.3554368019104004e+00	3.3811897039413452e-01	1.9759857177734375e+01	-1.6520751953125000e+01	2.123109e-04
4.6450200080871582e+00	2.5456140041351318e+00	1.8742942810058594e-01	-2.2549900054931641e+01	5.1729578971862793e+00	5.5539979934692383e+00	2.0353424072265625e+01	-2.6636550903320312e+01	3.096105e-04
4.3436093330383301e+00	4.8920578956604004e+00	1.6587940216064453e+01	9.8163909912109375e+00	5.5078816413879395e+00	3.6699922084808345e+00	2.0781295776367188e+01	-8.7364196777341252e-02	2.656554e-04
1.5566140413284302e+00	3.5126915574073792e-01	-4.1625671386718750e+00	-2.7559011459350586e+01	3.9205708503723145e+00	4.9868793487548828e+00	3.0049552917480469e+00	7.2012023925781250e+00	4.161607e-05
7.4786186218261719e-01	1.6045026779174805e+00	-9.7348079681396484e+00	2.6539710998535156e+01	8.7532061338424683e-01	1.1119781732559204e+00	2.9903156280517578e+01	-6.7767181396484375e+00	2.449779e-03
4.2186336517333984e+00	3.0171980857849121e+00	2.3932075500488281e+01	-4.8703918457031250e+00	1.9657160043716431e+00	5.0780816078186035e+00	-2.9104394912719727e+01	-1.0755910873413086e+01	8.223738e-04
2.4757568836212158e+00	5.7105630636215210e-01	2.4824314117431641e+01	2.0004577636718750e+00	1.6830345392227173e+00	5.7310428619384766e+00	2.5223739624023438e+01	4.4803619384765625e-02	7.971559e-03
7.1169203519821167e-01	4.8043661117553711e+00	-2.5135536193847656e+00	1.4152214050292969e+01	2.1154146194458008e+00	1.2405655384063721e+00	1.9876197814941406e+01	1.6585411071777344e+01	3.815660e-04
3.5790870189666748e+00	2.1030128002166748e+00	-2.4607217788696289e+01	-4.6791629791259766e+00	2.9742667675018311e+00	5.2968025207519531e+00	-6.3945579528808594e+00	2.2043933868408203e+01	1.064205e-03
7.5294816493988037e-01	4.4262423515319824e+00	1.9893596649169922e+01	5.5923080444335938e+00	3.4398643970489502e+00	1.4136147499084473e+00	-2.3637542724609375e+00	-1.1177158355712891e+00	3.272675e-05
3.3435728549957275e+00	5.4119796752929688e+00	1.0988063812255859e+01	1.5086025238037109e+01	1.1465523242950439e+00	2.4230713844299316e+00	-1.1288679122924805e+01	2.1104927062988281e+01	2.055678e-03
1.8901369571685791e+00	2.0695512294769287e+00	2.3081615447998047e+01	2.0897804260253906e+01	3.4831659793853760e+00	2.1695673465728760e+00	-1.0219909667968750e+01	-2.4809392929077148e+01	6.616674e-03
8.7568640708923340e-01	2.3763113021850586e+00	-7.9981784820556641e+00	-2.7683954238891602e+01	7.2375154495239258e-01	5.4153671264648438e+00	7.0829925537109375e+00	-5.3578567504882812e+00	4.928351e-06
3.6813626289367676e+00	5.5192703008651733e-01	-1.8925157546997070e+01	2.5457267761230469e+01	5.8270707130432129e+00	4.6134524345397949e+00	2.0509605407714844e+01	-1.9454074859619141e+01	3.674998e-04
7.5886267423629761e-01	5.1749124526977539e+00	-1.4157655715942383e+01	-1.2454217910766602e+01	2.6388070583343506e+00	4.7868957519531250e+00	5.0350875854492188e+00	1.3248264312744141e+01	8.191867e-05
5.7275705337524414e+00	3.5817632675170898e+00	-5.4196624755859375e+00	-1.1398883819580078e+01	4.5229783058166504e+00	4.0874748229980469e+00	-2.0746334075927731e+01	-1.1654251098632816e+01	2.062338e-08
5.6265282630920410e+00	6.6348320245742798e-01	-8.2383537292480469e-01	-1.1071798324584961e+01	5.4503788948059082e+00	4.4100072979927063e-01	-2.7823534011840820e+01	2.7521625518798828e+01	6.347291e-02
3.3853721618652344e+00	3.8036839962005615e+00	6.2577362060546875e+00	-8.8374919891357422e+00	3.1676337718963623e+00	2.1137092113494873e+00	-7.6044349670410156e+00	-5.0569877624511719e+00	1.632374e-05
1.3745824098587036e+00	1.0186984539031982e+00	2.0259044647216797e+01	-1.2489923477172852e+01	1.4703143835067749e+00	4.2675886154174805e+00	-8.5954093933105469e-01	-2.2230089187622070e+01	2.007088e-03
5.6441807746887207e-01	4.6006445884704590e+00	-2.4933662414550781e+01	1.3982467651367188e+00	3.8464317321777344e+00	1.0379650443792343e-01	1.1709754943847656e+01	1.9857051849365234e+01	3.872701e-04
1.1224949359893799e+00	3.3477623462677002e+00	-2.2632869720458984e+01	-5.2404727935791016e+00	1.3321708440780640e+00	3.8230628967285156e+00	2.5294380187988281e+00	2.9809608459472656e+01	3.569530e-04
3.6467802524566650e+00	6.2022895812988281e+00	8.9452438354492188e+00	7.3520889282226562e+00	2.9428453445434570e+00	1.6338883638381958e+00	-1.7792089462280273e+01	3.2992439270019531e+00	1.815892e-03
2.9863421916961670e+00	8.6144924163818359e-01	-2.1254947662353516e+01	-2.8383068084716797e+01	2.7897462844848633e+00	9.5649635791778564e-01	-8.9582633972167969e-01	2.0299339294433594e+00	1.639610e-06
5.5571403503417969e+00	3.5783247947692871e+00	-2.6571817398071289e+01	-2.0242691040039062e-01	3.6821212768554688e+00	4.7268304824829102e+00	-1.0345373153686523e+01	1.5880744934082031e+01	2.042926e-03
1.7914124727249146e+00	2.8297092914581299e+00	-1.9359729766845703e+01	-1.7195320129394531e-01	3.6959180235862732e-01	4.5207176208496094e+00	-3.6234092712402344e-01	8.3535575866699219e+00	2.009033e-05
4.4398264884948730e+00	8.9879852533340454e-01	-1.4294353485107422e+01	-1.9500617980957031e+01	2.5326869487762451e+00	2.9230985641479492e+00	1.3798625946044922e+01	2.2702884674072266e+01	6.885034e-03
3.7845478057861328e+00	5.5023560523986816e+00	2.4319816589355469e+01	-2.7220066070556641e+01	1.7567236721515656e-01	2.4529528617858887e+00	4.8098678588867188e+00	2.4744377136230469e+01	1.685864e-03
6.0312776565551758e+00	4.0042762756347656e+00	-5.4580497741699219e+00	2.7562026977539062e+00	2.4479265213012695e+00	4.6282510757446289e+00	-1.1363054275512695e+01	1.0482738494873047e+01	6.866396e-06
5.5852308273315430e+00	5.8304643630981445e+00	1.1511245727539062e+01	1.5931503295898438e+01	3.2172760963439941e+00	3.3816649913787842e+00	-1.4155860900878906e+01	7.5189132690429688e+00	2.654575e-05
5.0821862220764160e+00	9.2225372791290283e-01	-2.4656444549560547e+01	-1.7283260345458984e+01	3.8453524112701416e+00	5.1461524963378906e+00	-2.4580371856689453e+01	-1.7139762878417969e+01	1.397875e-04
4.3653287887573242e+00	6.2558951377868652e+00	-1.4359827995300293e+01	1.3363403320312500e+01	2.4256677627563477e+00	5.2831115722656250e+00	8.1077766418457031e+00	-9.2420558929443359e+00	7.922441e-05
3.0042080879211426e+00	2.7747860550880432e-01	2.3514144897460938e+01	2.2064090728759766e+01	4.9057292938232422e+00	1.2724580764770508e+00	2.5468292236328125e+00	2.8064636230468750e+01	3.313240e-04
4.3383584022521973e+00	4.4880352020263672e+00	-1.7187685012817383e+01	2.3875221252441406e+01	2.3882424831390381e+00	6.1926507949829102e-01	1.8719398498535156e+01	-1.8662603378295898e+01	2.004406e-04
5.1325092315673828e+00	6.9625395536422729e-01	1.1435108184814453e+00	5.8581962585449219e+00	1.9687122106552124e+00	3.8645124435424805e-01	3.9228363037109375e+00	-2.9771865844726562e+01	4.378855e-04
3.8626589775085449e+00	4.6857385635375977e+00	2.8810001373291016e+01	-9.9091644287109375e+00	1.4890413284301758e+00	3.2579436898231506e-01	1.4981819152832031e+01	1.3432521820068359e+01	6.930974e-05
2.6312317848205566e+00	9.1355651617050171e-01	1.3258945465087891e+01	-1.2224868774414062e+01	5.3979411125183105e+00	4.1367933154106140e-01	-4.8557376861572266e+00	-1.5677127838134766e+00	5.867178e-05
