3.4125232696533203e+00	1.1855775117874146e+00	1.6861858367919922e+01	-1.4041389465332031e+01	1.3424843549728394e-01	4.2454428672790527e+00	2.2487251281738281e+01	-8.3284721374511719e+00	2.674719e-13
5.6130151748657227e+00	1.2382098436355591e+00	1.1842178344726562e+01	-4.1516284942626953e+00	4.2490272521972656e+00	3.2182981967926025e+00	-2.0592514038085938e+01	-1.8695625305175781e+01	2.827087e-17
1.9641039371490479e+00	2.5584366321563721e+00	1.5091945648193359e+01	-1.7255287170410156e+00	4.8326783180236816e+00	3.7132740020751953e+00	1.4654922485351562e-01	1.6806316375732422e+01	5.069734e-15
3.9016616344451904e+00	5.1822457313537598e+00	-1.3196084976196289e+01	-2.5696620941162109e+01	1.3153167963027954e+00	4.9611735343933105e+00	4.3112220764160156e+00	1.2683120727539062e+01	1.268834e-10
1.5811685323715210e+00	4.3341774940490723e+00	1.4317554473876953e+01	2.5674312591552734e+01	1.2692956924438477e+00	5.6260685920715332e+00	-2.3021314620971680e+01	1.9379047393798828e+01	5.596767e-13
5.1062192916870117e+00	2.7875590324401855e-01	-5.9893550872802734e+00	-1.8997230529785156e+01	2.9251530170440674e+00	2.2490177154541016e+00	-2.4168077468872070e+01	-2.5474128723144531e+01	1.157290e-11
6.0782653093338013e-01	1.7404081821441650e+00	1.2400543212890625e+01	6.7311286926269531e-01	2.0833666324615479e+00	4.3926491737365723e+00	1.9142292022705078e+01	4.9937629699707031e+00	7.113088e-08
2.4436469078063965e+00	3.5039041042327881e+00	6.6807365417480469e-01	5.4560165405273438e+00	2.8467919826507568e+00	3.9423563480377197e+00	-5.1649360656738281e+00	-1.9603233337402344e+01	1.903659e-13
4.9518055915832520e+00	6.0241661071777344e+00	1.6274738311767578e+01	-1.4780523300170898e+01	1.9900034666061401e+00	5.4565925598144531e+00	-1.0254652023315430e+01	-5.1925296783447266e+00	1.034352e-13
2.7474598884582520e+00	1.9199109077453613e-01	-4.0532760620117188e+00	-1.7252536773681641e+01	4.8650407791263079e+00	6.2269115448122827e+00	1.8019435882581533e+01	3.7440567016723167e+00	1.715648e+05
2.5195991992950439e-01	6.2362089157104492e+00	1.5427829742431641e+01	-6.6906108856201172e+00	7.2408467531204224e-01	5.0059151649475098e+00	-2.7704544067382812e+01	1.8560443878173828e+01	7.017112e-18
2.2988002300262451e+00	1.8028002977371216e+00	-1.3572216033935547e+01	2.4295936584472656e+01	3.8952069282531738e+00	6.1136412620544434e+00	-6.3708000183105469e+00	1.4717178344726562e+00	1.216705e-10
3.1039397716522217e+00	2.6298673152923584e+00	1.7364158630371094e+00	-1.3892358779907227e+01	1.4853466749191284e+00	1.7792195081710815e+00	-5.6737575531005859e+00	6.1359710693359375e+00	1.267965e-11
5.9722924232482910e+00	5.9105353355407715e+00	2.0086231231689453e+01	9.6390914916992188e+00	3.2148144245147705e+00	5.3884167671203613e+00	-2.5533849716186523e+01	1.9455066680908203e+01	8.774627e-12
1.6669645905494690e-01	1.7151837348937988e+00	-2.5107892990112305e+01	4.2265281677246094e+00	2.0389075279235840e+00	5.0128760337829590e+00	9.9231834411621094e+00	1.9110614776611328e+01	9.200705e-13
6.2186722755432129e+00	5.7249269485473633e+00	8.5131378173828125e+00	-1.9661026000976562e+00	2.5356369018554688e+00	4.3789596557617188e+00	8.8959884643554688e-01	4.5120925903320312e+00	1.713960e-15
2.6866526603698730e+00	5.2771964073181152e+00	-1.2316112518310547e+00	-5.9809951782226562e+00	3.9916994571685791e+00	1.9079089164733887e+00	5.3652305603027344e+00	7.5019454956054688e+00	2.009012e-12
2.2961151599884033e+00	3.9338769912719727e+00	-5.2186069488525391e+00	-1.2379312515258789e+01	1.4651569128036548e+00	3.8113067150115980e+00	-1.1341190338134832e+00	5.5642776489256791e+00	3.319349e+04
2.9087862968444824e+00	5.2259135246276855e+00	-2.5888145446777344e+01	-2.7431835174560547e+01	6.0686902999877930e+00	3.7847578525543213e+00	2.0247718811035156e+01	-1.0121929168701172e+01	6.454683e-17
3.1229937076568604e+00	4.4694447517395020e+00	-1.7293991088867188e+01	-2.7969333648681641e+01	4.2289204597473145e+00	5.9102892875671680e+00	-2.3943717956542791e+01	-2.4067356109619073e+01	3.012046e+05
2.2635200023651123e+00	3.1903858184814453e+00	-1.8992744445800781e+01	-1.0433191299438477e+01	6.9196313624613037e-01	1.3142026965850206e-01	9.4448814392590954e+00	-9.6846389770008159e+00	4.557867e+04
3.5560047626495361e+00	2.4916889667510986e+00	2.5161361694335938e+01	-1.5659379959106445e+01	2.1187982559204102e+00	1.2751150131225586e-01	-9.7267360687255859e+00	1.3829505920410156e+01	9.516350e-12
3.2122805118560791e+00	3.6404054164886475e+00	-2.9400239944458008e+01	-1.8662748336791992e+01	6.7801207309000944e-01	2.8226001263164822e+00	-1.0223657607982213e+01	-1.9104156493641824e+00	8.000000e+04
4.6123685836791992e+00	1.2940355539321899e+00	2.6031166076660156e+01	-2.2646808624267578e+01	3.8059568405151367e-01	7.4550497531890869e-01	-2.9516111373901367e+01	7.5917968750000000e+00	9.585000e-13
1.6636730432510376e+00	5.1897072792053223e+00	-1.2270460128784180e+01	-2.7964365005493164e+01	2.6198010444641113e+00	5.0135679244995117e+00	1.8841953277587891e+01	-3.5237274169921875e+00	1.345696e-13
4.2596459388732910e+00	4.7990427017211914e+00	-2.3110828399658203e+00	1.4311080932617188e+01	5.5445475578308105e+00	2.9502470493316650e+00	-8.0971279144287109e+00	-6.1404781341552734e+00	3.121681e-12
2.6762459278106689e+00	2.8372852802276611e+00	-2.3546459197998047e+01	-1.9145812988281250e+00	2.6960747241973877e+00	2.9307565689086914e+00	-1.9656200408935547e+00	2.5180770874023438e+01	7.655163e-15
3.3801779747009277e+00	1.5620781481266022e-01	-4.6818141937255859e+00	-4.7750797271728516e+00	3.1064548492431641e+00	4.9449734687805176e+00	1.9084442138671875e+01	2.3482540130615234e+01	1.078102e-15
1.1062029004096985e-01	4.2829990386962891e-01	-1.5836500167846680e+01	-2.9026889801025391e+00	5.6622962951660156e+00	2.4948449432849884e-01	1.0107292175292969e+01	-1.0372718811035156e+01	1.258691e-14
5.0012040138244629e+00	4.9278340339660645e+00	-2.4809219360351562e+01	1.8088474273681641e+01	3.5089693069458008e+00	4.0833907127380371e+00	-9.0441894531250000e-01	-2.4213439941406250e+01	9.788306e-13
2.3391318321228027e+00	5.0180268287658691e+00	-1.2809566497802734e+01	2.5845298767089844e+01	2.8182373046875000e+00	4.8470559120178223e+00	-2.8368143081665039e+01	-2.2602579116821289e+01	6.007251e-18
4.2620673179626465e+00	3.4183995723724365e+00	-1.2452880859375000e+01	-7.6653938293457031e+00	5.5228381156921387e+00	2.2178955078125000e+00	-2.4974220275878906e+01	-1.3074846267700195e+01	5.693175e-10
4.0814595222473145e+00	1.5513448715209961e+00	5.1820335388183594e+00	2.9153240203857422e+01	4.9323421716690063e-01	1.3682879209518433e+00	1.8807884216308594e+01	1.1166656494140625e+01	3.647277e-11
4.0487828254699707e+00	3.5274477005004883e+00	2.1707992553710938e+00	-9.9929981231689453e+00	9.3874579668045044e-01	1.5601849555969238e+00	1.9108963012695312e+01	1.3014507293701172e+00	8.207504e-17
2.9503142833709717e-01	6.5967035293579102e-01	-2.8532524108886719e+00	-2.7045059204101562e-01	5.5067262649536133e+00	3.0136859416961670e+00	7.1269721984863281e+00	3.2851867675781250e+00	3.452184e-14
4.2541441917419434e+00	3.3664472401142120e-02	2.0403205871582031e+01	1.6455497741699219e+01	1.5722224712371826e+00	1.0742855072021484e+00	-2.0093601226806641e+01	-1.6406421661376953e+00	2.018562e-09
1.6189489364624023e+00	4.8452110290527344e+00	2.3981788635253906e+01	-9.8301200866699219e+00	6.2134985923767090e+00	4.4809207916259766e+00	-2.8663461685180664e+01	7.9976501464843750e+00	3.245620e-15
5.5933918952941895e+00	2.5014300346374512e+00	-9.0470905303955078e+00	1.5998413085937500e+01	5.5151162147521973e+00	6.0821061134338379e+00	-1.0716403961181641e+01	2.4087463378906250e+01	9.807579e-12
4.7755751609802246e+00	6.0127687454223633e+00	2.1178672790527344e+01	1.4938011169433594e+01	4.2105093002319336e+00	5.4993758201599121e+00	-7.0643386840820312e+00	2.6681785583496094e+01	5.858121e+02
4.4765133857727051e+00	2.7860488891601562e+00	1.7465335845947266e+01	5.4131088256835938e+00	2.5849745273590088e+00	7.0674604177474976e-01	-4.9942588806152344e-01	-1.2561317443847656e+01	9.866774e-14
2.2674241065979004e+00	1.8586949110031128e+00	-3.9538955688476562e+00	7.2012786865234375e+00	1.7890590429306030e+00	3.0873529911041260e+00	-2.1789924621582031e+01	-2.7312309265136719e+01	8.438668e-11
3.2988450527191162e+00	2.7132403850555420e+00	2.3550682067871094e+00	9.5556030273437500e+00	4.6883234977722168e+00	3.9800791740417480e+00	1.1022525787353516e+01	-2.4821815490722656e+00	5.951141e-11
4.8294806480407715e-01	2.9832398891448975e+00	-2.7069072723388672e+01	-7.0347213745117188e-01	3.6899859905242920e+00	3.3962161540985107e+00	1.6735210418701172e+01	2.6889122009277344e+01	3.140794e-16
4.3656821250915527e+00	6.0295920372009277e+00	-1.3729511260986328e+01	3.5931892395019531e+00	8.5239446163177490e-01	2.1006288528442383e+00	2.1519699096679688e+01	9.6414489746093750e+00	3.048134e-15
4.8138694763183594e+00	2.5001578330993652e+00	-1.0802947998046875e+01	7.3933029174804643e-01	1.9705700874328730e-01	2.2994387894870322e-02	2.8257148742675565e+01	-2.3506423950195156e+01	1.778750e+03
3.0062341690063477e+00	1.2441504001617432e-01	5.7901039123535156e+00	-2.6055755615234375e+01	3.5206313133239746e+00	2.3588433265686035e+00	-2.9166633605957031e+01	-6.1996765136718750e+00	1.359767e+04
2.4543342590332031e+00	3.5054965019226074e+00	-1.5564651489257812e+00	1.3595645904541016e+01	1.4144024848937988e+00	1.8454346656799316e+00	8.3545150756835938e+00	-1.9462202072143555e+01	6.443825e-10
3.6972982883453369e+00	3.6572053432464600e+00	1.0653419494628906e+00	-1.2429986953735352e+01	1.8037174940109253e+00	4.2953963279724121e+00	-3.2667675018310547e+00	2.8913475036621094e+01	1.070235e-15
5.0161910057067871e+00	4.7725710868835449e+00	-1.0228300094604492e+01	1.9782890319824219e+01	4.7955656051521327e+00	1.8879750967038547e+00	2.6276466369628196e+01	-1.5498240470889913e+01	1.862065e+04
5.6761345863342285e+00	4.9953556060791016e+00	1.7468521118164062e+01	-1.8572616577148438e+01	3.0075716972351074e+00	1.4872032403945923e+00	-1.9659139633178711e+01	-2.2683326721191406e+01	2.600983e-12
4.4867844581604004e+00	1.4225008487701416e+00	6.5358581542968750e+00	1.9719562530517578e+01	3.5619847774505615e+00	2.7056393623352051e+00	1.4494590759277344e+01	1.0019790649414062e+01	3.038057e-11
3.4067316055297852e+00	1.5479816198348999e+00	-1.1014503479003906e+01	-1.8406454086303711e+01	1.5477873086929321e+00	4.0334339141845703e+00	1.7860656738281250e+01	2.7625961303710938e+01	3.166393e-13
5.4559350013732910e+00	2.5547950267791748e+00	1.7345523834228516e+01	-3.8851394653320312e+00	5.2604346275329590e+00	3.3342862129211426e+00	-2.3865348815917969e+01	-4.8567199707031250e+00	5.873291e-14
4.4997973442077637e+00	4.0296599268913269e-01	-2.4161958694458008e+01	-2.3752992630004883e+01	1.2063795328140259e+00	3.2424249649047852e+00	-1.6981815338134766e+01	1.4052001953125000e+01	3.936126e-13
1.3429390192031860e+00	5.2814550399780273e+00	-9.9092864990234375e-01	-1.1009864807128906e+00	6.1983627080917358e-01	2.6980271935462952e-01	1.7842094421386719e+01	1.8888935089111328e+01	7.418825e-11
6.7276877164840698e-01	5.6213660240173340e+00	2.5135944366455078e+01	-1.2055442810058594e+01	2.5806107521059207e+00	8.5389780998094578e-01	-2.8003442764275398e+01	-1.9611911773678834e+01	3.200000e+05
4.2053127288818359e+00	6.0362620353698730e+00	-1.9086570739746094e+01	2.0677982330322266e+01	4.3090372085571289e+00	9.4925594329833984e-01	2.3298534393310547e+01	1.9051025390625000e+01	3.103741e-12
4.6287283897399902e+00	5.4399738311767578e+00	7.8189277648925781e+00	-2.0781589508056641e+01	4.1703615188598633e+00	2.7919185161590576e+00	5.6946830749511719e+00	-9.5518302917480469e+00	1.016113e-14
4.1607332229614258e+00	5.2161324024200439e-01	1.2627418518066406e+01	-1.4839733123779297e+01	2.7378990650177002e+00	6.1282339096069336e+00	-1.8057889938354492e+01	-1.6182979583740234e+01	1.311665e-11
5.7136688232421875e+00	2.3073873519897461e+00	1.7187232971191406e+01	-1.8101493835449219e+01	5.9589686393737793e+00	1.0960716009140015e+00	1.2806701660156250e-01	-2.0271860122680664e+01	8.046897e-11
9.4346448779106140e-02	6.1928215026855469e+00	8.6271553039550781e+00	-2.3180051803588867e+01	1.7944410443305969e-01	2.7718505859375000e+00	2.5708885192871094e+01	-2.1861961364746094e+01	3.841436e-14
2.1100361347198486e+00	5.3244538307189941e+00	-3.9174022674560547e+00	1.4792415618896484e+01	6.1783518791198730e+00	2.9404399394989014e+00	2.5180503845214844e+01	9.1567726135253906e+00	3.779925e-11
2.6935217380523682e+00	6.3815456628799438e-01	-1.6524696350097656e-01	-2.3130434036254883e+01	1.5874105691909790e+00	2.4225101470947266e+00	2.5920593261718750e+01	-2.0279769897460938e+01	5.649608e-15
4.7298974990844727e+00	4.5142374038696289e+00	-8.3812656402587891e+00	1.2071239471435547e+01	5.6103086471557617e+00	5.4189081192016602e+00	2.1799377441406250e+01	2.4475490570068359e+01	4.780117e-14
5.0107474327087402e+00	2.8083872795104980e+00	-2.8162429809570312e+01	1.6848114013671875e+01	5.7488274574279785e+00	5.9709138870239258e+00	-3.9951171875000000e+00	-9.3814411163330078e+00	2.001959e-17
3.2588812708854675e-01	5.8475084304809570e+00	-2.5118770599365234e+00	-1.1729328155517578e+01	1.9868383407592773e+00	2.4513530731201172e+00	-2.0090980529785156e+00	-2.5859844207763672e+01	2.725199e-14
6.8241000175476074e-01	5.1951050758361816e+00	1.6211391448974609e+01	-2.9908912658691406e+01	4.3308329582214355e+00	3.9804751873016357e+00	2.4566577911376953e+01	2.2403793334960938e+00	1.649472e-19
8.8355118036270142e-01	5.8498516082763672e+00	-5.1621112823486328e+00	-2.4666927337646484e+01	5.5361452102661133e+00	2.6780416965484619e+00	-7.6217746734619141e+00	1.0715488433837891e+01	7.672721e-11
5.4864292144775391e+00	2.5358703136444092e+00	-2.4363994598388672e+00	1.7288883209228516e+01	2.2236037254333496e+00	5.6096739768981934e+00	-2.2092559814453125e+01	-5.6541271209716797e+00	1.107314e-13
2.8255829811096191e+00	2.7329623699188232e+00	-2.3096332550048828e+01	1.1995983123779297e+01	3.8072476387023926e+00	1.7603445053100586e+00	-1.9644659042358398e+01	2.9793750762939453e+01	3.741059e-13
3.8859121799468994e+00	5.9675474166870117e+00	1.3905693054199219e+01	2.8341625213623047e+01	5.2940411567687988e+00	5.4258542060852051e+00	-7.3125019073486328e+00	9.9625358581542969e+00	1.521125e-14
2.8492858409881592e+00	5.5543768405914307e-01	1.8343582153320312e+01	-3.9870223999023438e+00	1.6662459373474121e+00	9.0559720993041992e-02	1.3337974548339844e+00	-1.3871425628662109e+01	3.960689e-16
5.2535548210144043e+00	1.2603157758712769e+00	-8.7284755706787109e+00	2.4393024444580078e+01	2.6103577613830566e+00	5.3086433410644531e+00	2.1009834289550781e+01	-2.7965141296386719e+01	1.189727e-14
2.9706907272338867e+00	6.8489867448806763e-01	-1.0049659729003906e+01	1.4279518127441406e+01	7.7545845508575439e-01	5.3704581260681152e+00	-2.9591909408569336e+01	-2.2997535705566406e+01	3.289915e-16
2.9352762699127197e+00	6.0852794647216797e+00	1.3343208312988281e+01	-2.5245964050292969e+01	1.0080512762069862e+00	5.0942027568821224e-01	7.3187255859386076e+00	2.9793983459467338e+01	3.911123e+01
1.7697360515594482e+00	6.1355514526367188e+00	2.4187007904052734e+01	1.1826850891113281e+01	5.1610150337219238e+00	4.7329988479614258e+00	1.3861709594726562e+01	6.9638786315917969e+00	1.106890e-12
2.1061615943908691e+00	4.6326093673706055e+00	-1.4801929473876953e+01	1.6841041564941406e+01	7.6468193531036377e-01	3.4970920085906982e+00	1.0778408050537109e+01	5.6702079772949219e+00	1.854838e-11
4.1819906234741211e+00	7.6314017176628113e-02	-1.0050273895263672e+01	1.7340190887451172e+01	5.4467720985412598e+00	2.1318640708923340e+00	2.4342655181884766e+01	-9.9572696685791016e+00	2.689409e-15
1.9339634180068970e+00	3.9464511871337891e+00	-5.2032356262207031e+00	-1.9058055877685547e+00	4.4558711051940918e+00	2.2153346240520477e-01	-2.1118202209472656e+00	2.9450218200683594e+01	2.589642e-10
5.8363003730773926e+00	1.2879568338394165e+00	1.2821880340576172e+01	1.7745491027832031e+01	3.4198207855224609e+00	3.8918585777282715e+00	-2.2211778640747070e+01	2.1124916076660156e+01	1.967340e-15
5.2553205490112305e+00	4.7190478444099426e-01	2.5248966217041016e+01	-1.9918970108032227e+01	6.1941056251525879e+00	3.0858159065246582e+00	1.5864326477050781e+01	1.3350532531738281e+01	6.393030e-15
3.6129937171936035e+00	6.0804829597473145e+00	-6.7693138122558594e-01	2.0048168182373047e+01	5.5572886466979980e+00	2.2695300579071045e+00	1.5529857635498047e+01	1.8800849914550781e+01	2.977893e-09
5.5236287117004395e+00	5.4896464347839355e+00	-2.8326225280761719e-01	2.6013755798339844e+01	4.6885185241699219e+00	1.4195445775985718e+00	-2.1342327117919922e+01	-1.0726333618164062e+01	1.724100e+01
2.4298560619354248e+00	3.1453056335449219e+00	1.0253135681152344e+01	-1.2802848815917969e+00	1.5048261880874634e+00	3.9800267219543457e+00	1.9086399078369141e+01	1.2895946502685547e+00	3.975532e-13
5.7573771476745605e+00	7.1774423122406006e-01	-7.0903778076171875e+00	2.9058696746826172e+01	2.2486047744750977e+00	5.2292675971984863e+00	-1.7679075241088867e+01	-1.5780575752258301e+01	1.462809e-13
4.4357342720031738e+00	4.4021701812744141e+00	-1.9766819000244141e+01	-2.8697357177734375e+00	5.8217144012451172e+00	1.9782439470291138e+00	1.6403930664062500e+01	-2.2786632537841797e+01	6.778394e-17
5.9555749893188477e+00	5.8355836868286133e+00	-1.8098346710205078e+01	2.6524772644042969e+01	5.2964544296264648e+00	5.6452190876007080e-01	1.4947509765625000e-01	-1.6219112396240234e+01	8.324433e-10
3.7098271846771240e+00	1.0893578529357910e+00	1.2500602722167969e+01	1.9796314239501953e+01	5.0693850517272949e+00	3.3077805042266846e+00	-8.9140930175781250e+00	1.3388046264648438e+01	3.869408e-15
4.0255250930786133e+00	4.6071972846984863e+00	1.2446743011474609e+01	2.9913570404052734e+01	3.5532848834991455e+00	5.7352523803710938e+00	-1.5867003440856934e+01	-1.3710426330566406e+01	4.377550e-14
3.8542423248291016e+00	2.5516180992126465e+00	1.3419837951660156e+01	2.3986549377441406e+00	4.5298619270324707e+00	3.1231350898742676e+00	9.6120223999023438e+00	1.0128623962402344e+01	1.985174e-11
2.6755383014678955e+00	5.3944954872131348e+00	6.6533966064453125e+00	-1.3873016357421875e+01	5.9590172767639160e+00	7.1239429712295532e-01	-9.2128753662109375e-02	2.3307380676269531e+00	1.078098e-16
5.6927204132080078e+00	2.9940659999847412e+00	2.9322471618652344e+01	7.1808815002441406e-01	4.7544107437133789e+00	1.0134572982788086e+00	5.1184082031250000e-01	5.6864318847656250e+00	4.334900e-11
8.8926598429679871e-02	8.8938407599925995e-02	5.4210243225097656e+00	1.4106216430664062e+01	3.2120733261108398e+00	1.5742557048797607e+00	-5.7651576995849609e+00	2.6222599029541016e+01	1.291433e-15
5.7245984077453613e+00	6.0642099380493164e+00	5.1116752624511719e-01	8.6614112854003906e+00	4.3062767982482910e+00	2.0434775352478027e+00	-2.8902149200439453e+01	-2.1669563293457031e+01	1.201849e+05
5.3368453979492188e+00	2.4554526805877686e+00	-2.0529674530029297e+01	-1.2819805145263672e+01	6.2759413719177246e+00	2.8169369697570801e+00	-9.7974376678466797e+00	-2.9219938278198242e+01	3.280403e-19
1.0481770038604736e+00	7.3244470357894897e-01	-9.3454475402832031e+00	-1.2299528121948242e+01	5.1576313972473145e+00	5.9100103378295898e+00	1.2597061157226562e+01	1.3917720794677734e+01	2.178774e-19
5.6910395622253418e+00	1.3726892471313477e+00	-7.4208698272705078e+00	5.4674148559570312e+00	3.4161667823791504e+00	2.4794454574584961e+00	1.3797855377197266e+01	-6.4148254394531250e+00	2.462861e-11
5.9262452125549316e+00	3.4266428947448730e+00	1.6339218139648438e+01	-2.2751844406127930e+01	4.3818039894104217e+00	4.2918281555176083e+00	-5.5484848022467759e+00	2.1852539062501567e+01	3.200000e+05
5.0242724418640137e+00	4.7234921455383301e+00	-2.0446989059448242e+01	7.2300987243652344e+00	4.3503222465515137e+00	5.4611382484436035e+00	-8.8521804809570312e+00	5.8880195617675781e+00	3.463233e-11
5.5064737796783447e-01	4.5790719985961914e+00	-1.8644561767578125e+01	7.8803176879882812e+00	7.7533727884292603e-01	5.7756342887878418e+00	-2.8534507751464844e+01	2.4528778076171875e+01	1.945832e-14
5.9267196655273438e+00	4.7533369064331055e+00	1.9038089752197266e+01	8.1386032104492188e+00	3.9312951564788818e+00	1.0666654109953253e+00	-1.5973376274108910e+01	1.2799434661865627e+01	2.050269e+05
5.9583902359008789e+00	1.5083488225936890e+00	2.2978179931640625e+01	-9.2718334197998047e+00	2.7115762233734131e+00	3.0176260471343994e+00	2.5361595153808594e+00	-7.5102825164794922e+00	5.533006e-12
6.1066169738769531e+00	5.3022465705871582e+00	5.9108390808105469e+00	2.7463344573974609e+01	2.1048820018768311e+00	2.2802879810333252e+00	1.0813880920410156e+01	1.1515518188476562e+01	1.199045e-10
1.4877828359603882e+00	2.2592484951019287e+00	-2.9371679306030273e+01	2.1748424530029297e+01	3.3259141445159912e+00	1.5346608161926270e+00	4.5478553771972656e+00	-4.3269729614257812e+00	1.777511e-13
4.1926617622375488e+00	5.7834167480468750e+00	-3.0101795196533203e+00	-2.9427642822265625e+01	1.8192787170410156e+00	2.3913147449493408e+00	-2.0470817565917969e+01	-8.2510509490966797e+00	2.182978e-11
5.5360336303710938e+00	4.1997241973876953e+00	1.3858596801757812e+01	-5.3745651245117188e+00	5.7343850135803223e+00	1.9275174140930176e+00	2.0298461914062500e+01	4.7963905334472656e+00	3.187446e-15
1.4277539253234863e+00	1.8104233741760254e+00	5.3687438964843750e+00	1.0069007873535156e+00	4.2017383575439453e+00	4.7016963958740234e+00	2.2755851745605469e+01	1.0389137268066406e+01	4.211230e-13
1.2538478374481201e+00	2.1778512001037598e-01	1.7504932403564453e+01	2.3101585388183594e+01	4.0598511695861816e+00	3.7839418649673462e-01	1.1282806396484375e+00	-1.3850975036621094e-01	5.756711e-09
2.7490601539611816e+00	1.1888809204101562e+00	-3.8089942932128906e-01	-2.3624710083007812e+01	5.8905768394470215e+00	2.3430976867675781e+00	1.6764423370361328e+01	-2.1775711059570312e+01	1.548511e-22
5.2852568626403809e+00	1.6981080770492554e+00	2.3873119354248047e+01	5.4486694335937500e+00	2.6367449760437012e+00	3.1266527175903320e+00	4.0608634948730469e+00	2.1430694580078125e+01	8.869038e-18
4.8957123756408691e+00	2.9835755825042725e+00	-4.6856765747070312e+00	3.0074577331542969e+00	5.4862537384033203e+00	2.3944373130798340e+00	-4.3072719573974609e+00	1.2860431671142578e+01	4.195458e-10
5.8695302009582520e+00	5.6021580696105957e+00	-2.1905193328857422e+01	-7.8951511383056641e+00	3.9863762855529785e+00	5.6318607330322266e+00	-1.7385585784912109e+01	2.6906879425048828e+01	8.932128e-14
9.8706769943237305e-01	4.9610462188720703e+00	2.2923347473144531e+01	-2.8184284210205078e+01	1.0723030567169189e+00	1.9494693279266357e+00	1.4676147460937500e+01	1.9320709228515625e+01	4.284447e-11
3.4592850208282471e+00	5.4927043914794922e+00	-3.2739334106445312e+00	-1.1564922332763672e+01	2.2298155724997037e-01	5.9939351081847931e+00	2.4121509552001488e+01	2.0606006622320798e+01	1.610642e+05
4.4786710739135742e+00	6.6324067115783691e-01	-1.6490009307861328e+01	-9.1646881103515625e+00	1.1921125464141369e-02	2.7357389926910400e+00	-1.2257806777954102e+01	1.0905609130859375e+01	1.683876e-19
3.4004344940185547e+00	1.1908299922943115e+00	1.1162952423095703e+01	-2.4362974166870117e+01	5.4775023460388184e+00	3.3752918243408203e-01	-4.4470844268798828e+00	-2.8267852783203125e+01	3.566470e-12
5.3626165390014648e+00	4.5803251266479492e+00	1.2879390716552734e+01	1.6564468383789062e+01	3.4568383693695068e+00	4.3058710098266602e+00	7.9696121215820312e+00	-1.4221406936645508e+01	8.660241e-15
4.9691119194030762e+00	5.3909268379211426e+00	6.6139068603515625e+00	1.7565395355224609e+01	1.8434857130050659e+00	5.6921529769897461e+00	-1.5289916992187500e+00	2.0075790405273438e+01	3.058781e-12
9.6635198593139648e-01	2.2552511096000671e-01	-2.8289890289306641e+01	-7.9148807525634766e+00	2.4524655342199058e+00	1.5459653735141696e-01	-4.4600410461460847e+00	-2.6838666915854684e+01	8.178451e+04
4.6330637931823730e+00	1.8722771406173706e+00	7.9486083984375000e-01	1.2190914154052734e+01	1.8297636508941650e+00	3.8993053436279297e+00	1.5866989135742188e+01	-3.2990417480468750e+00	1.301888e-10
4.1248302459716797e+00	4.9822583198547363e+00	1.8786079406738281e+01	-2.7191400527954102e+01	5.1368546486027125e+00	1.5002179145938535e+00	-2.4030067443832710e+01	2.3843719482434423e+01	1.075519e+05
5.3540879487991333e-01	6.2363541126251221e-01	2.7962368011474609e+01	2.4166172027587891e+01	2.1238532066345215e+00	4.1178938746452332e-01	1.8009887695312500e+01	-2.5560386657714844e+01	2.672190e-11
3.1308982372283936e+00	3.9984056949615479e+00	-1.7119377136230469e+01	1.7967758178710938e+01	7.7804523706436157e-01	2.4916718006134033e+00	-1.6870140075683594e+01	1.5065063476562500e+01	1.032646e-10
2.5794615745544434e+00	1.5457087755203247e+00	-9.9298744201660156e+00	1.0396575927734375e+01	3.3820400238037109e+00	3.8996906280517578e+00	5.5503463745117188e+00	7.4089088439941406e+00	3.222539e-14
2.2536454200744629e+00	5.0815167427062988e+00	-6.8155002593994141e+00	1.1620906829833984e+01	1.0786242485046387e+00	4.1870903968811035e-01	-6.8635768890380859e+00	2.5758525848388672e+01	5.789907e-12
6.0493369102478027e+00	2.1777687072753906e+00	2.5310672760009766e+01	-2.4803249359130859e+01	4.6694402694702148e+00	8.8388997316360474e-01	2.0261814117431641e+01	2.9686279296875000e+00	7.448085e-12
3.0186400413513184e+00	5.9846347570419312e-01	-2.9880701065063477e+01	-2.3729072570800781e+01	2.6493947505968407e+00	8.4140676260141101e-01	-1.6386157989394370e+01	-6.9331645971132936e+00	1.739352e+05
3.0191752910614014e+00	9.3457227945327759e-01	-1.7364139556884766e+00	-1.6579067230224609e+01	1.8184623718261719e+00	1.9399737119674683e+00	1.6389564514160156e+01	-2.2704147338867188e+01	7.630310e-12
4.9382042884826660e+00	1.3584406375885010e+00	2.3833259582519531e+01	-2.8109363555908203e+01	2.3715353012084961e+00	1.0443215370178223e+00	1.1256916046142578e+01	1.7081306457519531e+01	2.673944e-17
4.8361592292785645e+00	1.0679021477699280e-01	1.3812229156494141e+01	2.9630699157714844e+01	5.8991699218750000e+00	1.8799338340759277e+00	2.6274063110351562e+01	-4.8411178588867188e+00	4.052892e-12
2.4783973693847656e+00	5.9054937362670898e+00	1.4298076629638672e+00	1.8966846466064453e+01	4.6372041106224060e-01	4.7169566154479980e+00	-1.7966316223144531e+01	3.2592315673828125e+00	1.101134e-15
1.6366617679595947e+00	6.0043101310729980e+00	4.5834007263183594e+00	-6.2593002319335938e+00	2.0460629463195801e+00	1.3808112144470215e+00	-4.1794128417968750e+00	-7.9627571105957031e+00	7.310931e-14
